0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,281.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,282.0
0.32142564692491304,0.009268849228691936,0.006899485458501039,0.6355386993282627,0.006149368488324956,0.006941352226436059,0.006737796944381126,0.007038801400489031,283.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,284.0
0.005780285629841597,0.9641642206607172,0.005248588296883962,0.004368352822917655,0.004677958041245218,0.005280437255698906,0.00512558833579198,0.005354568956903558,285.0
0.01108516410931873,0.013522109530307594,0.01006549958584016,0.008377424755526303,0.008971171306136907,0.010126578044204207,0.009829615956300244,0.9280224367123658,286.0
0.004664235323836735,0.20736323342387855,0.004235197445644764,0.0035249167339491496,0.003774743764695237,0.7679810116524547,0.004135946162906424,0.004320715492634506,287.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,288.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,289.0
0.8684936265219269,0.024988968656035587,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,290.0
0.01108516410931873,0.9312758018547657,0.01006549958584016,0.008377424755526303,0.008971171306136907,0.010126578044204207,0.009829615956300244,0.010268744387907721,291.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,292.0
0.020485473649944894,0.024988968656035587,0.01860112529736217,0.015481549248284177,0.864586950586534,0.018713998786383784,0.018165210426843374,0.018976723348611876,293.0
0.020485473649944897,0.02498896865603559,0.018601125297362173,0.01548154924828418,0.016578797714552194,0.018713998786383787,0.018165210426843378,0.8669848762205938,294.0
0.005780285629841597,0.007051014728548058,0.005248588296883962,0.004368352822917655,0.004677958041245218,0.005280437255698906,0.9622387942679611,0.005354568956903558,295.0
0.020485473649944894,0.024988968656035587,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.8667221516583656,0.018165210426843374,0.018976723348611876,296.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,297.0
0.020485473649944897,0.02498896865603559,0.018601125297362173,0.8634897021202661,0.016578797714552194,0.018713998786383787,0.018165210426843378,0.01897672334861188,298.0
0.020485473649944894,0.024988968656035587,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.8667221516583656,0.018165210426843374,0.018976723348611876,299.0
0.007598423498515133,0.9528923923043795,0.0068994854585010396,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.006737796944381127,0.007038801400489032,300.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,301.0
0.007598423498515133,0.009268849228691872,0.0068994854585010396,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.006737796944381127,0.9506623444761767,302.0
0.007598423498515133,0.009268849228691948,0.0068994854585010396,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.9503613400200687,0.007038801400489032,303.0
0.01108516410931873,0.013522109530307391,0.4690326864890733,0.008377424755526303,0.008971171306136907,0.46891308346542937,0.009829615956300244,0.010268744387907721,304.0
0.01108516410931873,0.9312758018547657,0.01006549958584016,0.008377424755526303,0.008971171306136907,0.010126578044204207,0.009829615956300244,0.010268744387907721,305.0
0.46996201027154805,0.013522109530307176,0.01006549958584016,0.4672542709177555,0.008971171306136907,0.010126578044204207,0.009829615956300244,0.010268744387907721,306.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,307.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,308.0
0.007598423498515133,0.9528923923043795,0.0068994854585010396,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.006737796944381127,0.007038801400489032,309.0
0.0075984234985151345,0.009268849228692038,0.00689948545850104,0.0057423796789730685,0.0061493684883249565,0.9505648953021235,0.006737796944381128,0.0070388014004890325,310.0
0.8684936265219269,0.024988968656035587,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,311.0
0.01108516410931873,0.4723989263023834,0.01006549958584016,0.008377424755526303,0.008971171306136907,0.010126578044204207,0.46870649150868254,0.010268744387907721,312.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,313.0
0.020485473649944894,0.024988968656035587,0.01860112529736217,0.015481549248284177,0.864586950586534,0.018713998786383784,0.018165210426843374,0.018976723348611876,314.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,315.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,316.0
0.01108516410931873,0.013522109530307594,0.01006549958584016,0.008377424755526303,0.008971171306136907,0.010126578044204207,0.009829615956300244,0.9280224367123658,317.0
0.011085164109318733,0.01352210953030718,0.010065499585840161,0.008377424755526304,0.00897117130613691,0.9278802703686628,0.009829615956300245,0.010268744387907723,318.0
0.007598423498515133,0.9528923923043795,0.0068994854585010396,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.006737796944381127,0.007038801400489032,319.0
0.020485473649944897,0.024988968656037124,0.018601125297362173,0.01548154924828418,0.016578797714552194,0.018713998786383787,0.8661733632988238,0.01897672334861188,320.0
0.020485473649944894,0.024988968656035587,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.8661733632988252,0.018976723348611876,321.0
0.007598423498515133,0.00926884922869185,0.0068994854585010396,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.9503613400200689,0.007038801400489032,322.0
0.020485473649944894,0.024988968656036215,0.01860112529736217,0.8634897021202654,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,323.0
0.020485473649944894,0.024988968656035587,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.8667221516583656,0.018165210426843374,0.018976723348611876,324.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,325.0
0.007598423498515133,0.00926884922869185,0.0068994854585010396,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.006737796944381127,0.9506623444761767,326.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,327.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,328.0
0.8684936265219259,0.024988968656036458,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,329.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,330.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,331.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,332.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,333.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,334.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,335.0
0.020485473649944897,0.02498896865603559,0.018601125297362173,0.01548154924828418,0.016578797714552194,0.018713998786383787,0.018165210426843378,0.8669848762205938,336.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,337.0
0.01108516410931873,0.4723989554877039,0.01006549958584016,0.46725427112258805,0.008971171306136907,0.010126578044204207,0.009829615956300244,0.010268744387907721,338.0
0.007598423498515133,0.00926884922869185,0.0068994854585010396,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.9503613400200689,0.007038801400489032,339.0
0.3221396045237444,0.00926884922869185,0.0068994854585010396,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.006737796944381127,0.6361211634509475,340.0
0.020485473649944894,0.024988968656035587,0.8666092781693441,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,341.0
0.020485473649944894,0.024988968656035587,0.01860112529736217,0.015481549248284177,0.864586950586534,0.018713998786383784,0.018165210426843374,0.018976723348611876,342.0
0.005780285629841597,0.007051014728548139,0.005248588296883962,0.004368352822917655,0.004677958041245218,0.7231153426077425,0.24440388891591747,0.005354568956903558,343.0
0.011085164109318733,0.01352210953030718,0.010065499585840161,0.008377424755526304,0.00897117130613691,0.9278802703686628,0.009829615956300245,0.010268744387907723,344.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,345.0
0.01108516410931873,0.013522109530307346,0.01006549958584016,0.008377424755526303,0.9267248636305953,0.010126578044204207,0.009829615956300244,0.010268744387907721,346.0
0.005780285629841597,0.007051014728548058,0.005248588296883962,0.9614815587550867,0.004677958041245218,0.005280437255698906,0.00512558833579198,0.005354568956903558,347.0
0.020485473649944894,0.024988968656035587,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.8667221516583656,0.018165210426843374,0.018976723348611876,348.0
0.01108516410931873,0.013522109530307419,0.9278191919102984,0.008377424755526303,0.008971171306136907,0.010126578044204207,0.009829615956300244,0.010268744387907721,349.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,350.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,351.0
0.020485473649944894,0.024988968656036427,0.01860112529736217,0.8634897021202652,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,352.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,353.0
0.020485473649944894,0.8729971215280175,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,354.0
0.01108516410931873,0.013522109530307176,0.01006549958584016,0.008377424755526303,0.008971171306136907,0.010126578044204207,0.9275833082807587,0.010268744387907721,355.0
0.0029534753596884857,0.0036027628382333025,0.0026818010736298064,0.0022320389079573035,0.980476941287417,0.00269807451081188,0.002618953426023546,0.002735952596238902,356.0
0.002631719167701589,0.0032102722600880836,0.0023896415002353935,0.001988877123304161,0.9826038136199358,0.002404142083900655,0.002333640572952291,0.002437893671882295,357.0
0.0029534753596884857,0.003602762838233381,0.0026818010736298064,0.0022320389079573035,0.0023902337519699666,0.9807847820462589,0.002618953426023546,0.002735952596238902,358.0
0.001983471704981129,0.0024195150726251447,0.001801022829082881,0.0014989750985487291,0.9868888580959152,0.0018119516157705867,0.001758816101221508,0.0018373894818549952,359.0
0.0007747838180236928,0.0009451111004138256,0.0007035156288644625,0.0005855297290399586,0.0006270289089243378,0.0007077846320748451,0.9949385250100437,0.000717721172615231,360.0
0.9958289409649167,0.0007925886839815057,0.0005899819885704038,0.0004910367015778669,0.0005258387268175136,0.0005935620582944271,0.0005761558399882768,0.0006018950358531343,361.0
0.003364866795331075,0.004104593934077356,0.003055350827538967,0.0025429410076624873,0.002723170910737397,0.0030738910019948804,0.978018140372955,0.0031170451497029364,362.0
0.0014061841171691002,0.001715317469784176,0.9908436623130512,0.0010626997956753124,0.0011380182087234961,0.001284584789778853,0.001246914317127854,0.0013026189886901553,363.0
0.001259548008432051,0.0015364451045321817,0.0011436889731349016,0.0009518820436534795,0.0010193462938855808,0.0011506289922299608,0.00111688677581254,0.9918215738083193,364.0
0.002953475359688485,0.003602762838233316,0.002681801073629806,0.9803187464434042,0.002390233751969966,0.0026980745108118793,0.0026189534260235457,0.0027359525962389014,365.0
0.001703700355895146,0.002078239220641857,0.001546986139090388,0.0012875426467955225,0.0013787967048871327,0.9889157789791602,0.0015107327269050731,0.0015782232266248212,366.0
0.000888809668726454,0.9944896862883962,0.0008070528558919704,0.0006717028316685642,0.0007193094949305048,0.0008119501333530444,0.0007881396807182156,0.0008233490463150048,367.0
0.9749035590767705,0.00476885004902974,0.003549805456453232,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.0036214839162477313,368.0
0.007598423498515133,0.3834003712650715,0.0068994854585010396,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.006737796944381127,0.5765308224397971,369.0
0.003909411123149397,0.9757629980026509,0.003549805456453232,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.0036214839162477313,370.0
0.0014061841171691002,0.0017153174697841847,0.0012768368162526427,0.9906295252924738,0.0011380182087234961,0.001284584789778853,0.001246914317127854,0.0013026189886901553,371.0
0.0017037003558951459,0.0020782392206418494,0.05551296187598375,0.17472059863526962,0.0013787967048871324,0.001556373405731292,0.0015107327269050731,0.7615385970746862,372.0
0.007598423498515133,0.9528923923043795,0.0068994854585010396,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.006737796944381127,0.007038801400489032,373.0
0.0014061841171691002,0.001715317469784181,0.0012768368162526427,0.7433691047119056,0.0011380182087234961,0.001284584789778853,0.24850733489769605,0.0013026189886901553,374.0
0.003364866795331075,0.13032843456214394,0.003055350827538967,0.0025429410076624873,0.002723170910737397,0.0030738910019948804,0.19678085031328119,0.65813049458131,375.0
0.001983471704981129,0.6089732418690349,0.0018010228290828805,0.001498975098548729,0.0016052143451175968,0.0018119516157705864,0.3804887330556092,0.001837389481854995,376.0
0.9847653781713648,0.002894897618219241,0.002154884983879691,0.0017934913866233897,0.0019206043545620156,0.002167961041520423,0.0021043855439955876,0.0021983968998349718,377.0
0.004664235323836735,0.005689613640544098,0.24556714926099943,0.0035249167339491496,0.003774743764695237,0.7283226796204344,0.004135946162906424,0.004320715492634506,378.0
0.002373181130186214,0.002894897618219237,0.9845470820250584,0.0017934913866233897,0.0019206043545620156,0.002167961041520423,0.0021043855439955876,0.0021983968998349718,379.0
0.0010891794540190962,0.0013286229892641207,0.000988991704156971,0.0008231288983479896,0.0008814678221061084,0.0009949930047491165,0.992884654483164,0.001008961644192597,380.0
0.001703700355895146,0.0020782392206418632,0.001546986139090388,0.0012875426467955225,0.0013787967048871327,0.9889157789791602,0.0015107327269050731,0.0015782232266248212,381.0
0.004664235323836735,0.0056896136405439526,0.7791839575549508,0.19396989101303005,0.003774743764695237,0.004260897047402359,0.004135946162906424,0.004320715492634506,382.0
0.9831056948122799,0.003210272260088071,0.0023896415002353935,0.001988877123304161,0.002129837975357317,0.002404142083900655,0.002333640572952291,0.002437893671882295,383.0
0.007598423498515133,0.00926884922869185,0.9505230285341887,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.006737796944381127,0.007038801400489032,384.0
0.003909411123149397,0.9757629980026509,0.003549805456453232,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.0036214839162477313,385.0
0.007598423498515133,0.00926884922869185,0.9505230285341887,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.006737796944381127,0.007038801400489032,386.0
0.2707251890413016,0.007051014728548058,0.005248588296883962,0.3859661729012,0.315248440483672,0.005280437255698906,0.00512558833579198,0.005354568956903558,387.0
0.003364866795331074,0.004104593934077297,0.0030553508275389663,0.0025429410076624865,0.9777575621920206,0.0030738910019948796,0.0029837490916716737,0.0031170451497029355,388.0
0.24505858711281145,0.48585468573326557,0.005248588296883962,0.004368352822917655,0.24370919148572695,0.005280437255698906,0.00512558833579198,0.005354568956903558,389.0
0.01108516410931873,0.013522109530307224,0.01006549958584016,0.008377424755526303,0.008971171306136907,0.010126578044204207,0.9275833082807587,0.010268744387907721,390.0
0.0013288329965785344,0.001620961597863576,0.0012066008085047644,0.3056215887514345,0.0010754183097327118,0.0012139225829100766,0.00117832428077868,0.6867543506721971,391.0
0.0011406062174618842,0.0013913553332515242,0.0010356879966998422,0.9923992729106551,0.0009230872604847959,0.001041972655066285,0.0010114167877400646,0.0010566008386405574,392.0
0.004664235323836735,0.00568961364054401,0.19731394432332217,0.0035249167339491496,0.003774743764695237,0.004260897047402359,0.7764509336736158,0.004320715492634506,393.0
0.9783992580766144,0.00410459393407725,0.003055350827538967,0.0025429410076624873,0.002723170910737397,0.0030738910019948804,0.002983749091671674,0.0031170451497029364,394.0
0.0009227606113160606,0.0011256188842508638,0.0008378808341884118,0.0006973606806745635,0.000746785833482871,0.0008429651789055885,0.9939718284671889,0.0008547995099926802,395.0
0.0010891794540190962,0.001328622989264122,0.000988991704156971,0.0008231288983479896,0.0008814678221061084,0.0009949930047491165,0.0009658148165348612,0.9929278013108217,396.0
0.0014061841171691002,0.0017153174697841747,0.0012768368162526427,0.9906295252924738,0.0011380182087234961,0.001284584789778853,0.001246914317127854,0.0013026189886901553,397.0
0.003364866795331075,0.00410459393407725,0.003055350827538967,0.0025429410076624873,0.002723170910737397,0.9781082822832783,0.002983749091671674,0.0031170451497029364,398.0
0.0023731811301862136,0.10113402503010012,0.0021548849838796905,0.0017934913866233895,0.0019206043545620154,0.0021679610415204225,0.8862574551732931,0.0021983968998349713,399.0
0.002373181130186214,0.10935013814037868,0.002154884983879691,0.0017934913866233897,0.0019206043545620156,0.002167961041520423,0.8780413420630147,0.0021983968998349718,400.0
0.0011406062174618842,0.0013913553332515274,0.0010356879966998422,0.0008619938025490953,0.0009230872604847959,0.9925792517631722,0.0010114167877400646,0.0010566008386405574,401.0
0.9897836227953188,0.0019413259068282592,0.001445071500668185,0.001202720010066219,0.0012879622984981257,0.0014538403390883666,0.0014112064443323996,0.0014742507051996674,402.0
0.0014061841171691004,0.001715317469784222,0.001276836816252643,0.8575763005891522,0.0011380182087234964,0.0012845847897788533,0.0012469143171278542,0.13435584369201178,403.0
0.020485473649944894,0.024988968656035587,0.01860112529736217,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.8661733632988252,0.018976723348611876,404.0
0.9882332478271132,0.0022359296622276336,0.0016643667201983326,0.0013852374484897277,0.001483415585664263,0.0016744662639472739,0.0016253625098759637,0.0016979739824836962,405.0
0.0046642353238367336,0.005689613640543974,0.004235197445644763,0.0035249167339491483,0.9691684781530818,0.0042608970474023585,0.0041359461629064224,0.004320715492634505,406.0
0.0013288329965785342,0.9917616932633393,0.0012066008085047642,0.0010042429982736064,0.0010754183097327116,0.0012139225829100764,0.0011783242807786797,0.0012309647598822099,407.0
0.003364866795331075,0.004104593934077302,0.003055350827538967,0.9775773322889458,0.002723170910737397,0.0030738910019948804,0.002983749091671674,0.0031170451497029364,408.0
0.007598423498515133,0.009268849228692021,0.0068994854585010396,0.005742379678973068,0.0061493684883249565,0.00694135222643606,0.006737796944381127,0.9506623444761766,409.0
0.0021608963581045528,0.002635944488486918,0.0019621271442666647,0.001633060770773223,0.9857160459007414,0.0019740335280545745,0.0019161449584386,0.0020017468511343574,410.0
0.01108516410931873,0.4723989556925364,0.01006549958584016,0.008377424755526303,0.008971171306136907,0.4690034242064335,0.009829615956300244,0.010268744387907721,411.0
0.003909411123149397,0.004768850049029774,0.003549805456453232,0.9739486191007888,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.0036214839162477313,412.0
0.002373181130186214,0.9852870946593979,0.002154884983879691,0.0017934913866233897,0.0019206043545620156,0.002167961041520423,0.0021043855439955876,0.0021983968998349718,413.0
0.003909411123149395,0.004768850049029875,0.003549805456453231,0.002954471147167746,0.9741580160340588,0.003571346031058933,0.0034666162428341946,0.00362148391624773,414.0
0.0026317191677015877,0.003210272260088108,0.0023896415002353927,0.0019888771233041603,0.5774002021870358,0.002404142083900654,0.407537252005852,0.002437893671882294,415.0
0.005780285629841597,0.007051014728548129,0.005248588296883962,0.004368352822917655,0.004677958041245218,0.005280437255698906,0.9622387942679609,0.005354568956903558,416.0
0.002631719167701589,0.0032102722600880636,0.0023896415002353935,0.001988877123304161,0.9826038136199358,0.002404142083900655,0.002333640572952291,0.002437893671882295,417.0
0.020485473649944894,0.024988968656035587,0.8666092781693441,0.015481549248284177,0.01657879771455219,0.018713998786383784,0.018165210426843374,0.018976723348611876,418.0
0.0017037003558951459,0.0020782392206418485,0.001546986139090388,0.0012875426467955225,0.0013787967048871324,0.001556373405731292,0.0015107327269050731,0.9889376288000536,419.0
0.002953475359688485,0.0036027628382333285,0.9807685086090766,0.002232038907957303,0.002390233751969966,0.0026980745108118793,0.0026189534260235457,0.0027359525962389014,420.0
0.0023731811301862136,0.0028948976182192367,0.0021548849838796905,0.984185688427802,0.0019206043545620154,0.0021679610415204225,0.002104385543995587,0.0021983968998349713,421.0
0.003364866795331075,0.9791389852153606,0.003055350827538967,0.0025429410076624873,0.002723170910737397,0.0030738910019948804,0.002983749091671674,0.0031170451497029364,422.0
0.0021608963581045523,0.0026359444884869222,0.0019621271442666643,0.0016330607707732228,0.0017488032844788178,0.001974033528054574,0.0019161449584385998,0.9859689894673966,423.0
0.0006866882308119745,0.0008376487148626508,0.0006235234800925314,0.000518952983230696,0.9954608544122756,0.0006273070829423506,0.0006089112911660631,0.0006361138046179193,424.0
0.003909411123149397,0.9757629980026509,0.003549805456453232,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.0036214839162477313,425.0
0.5945067527344896,0.0019413259068282538,0.001445071500668185,0.001202720010066219,0.39656483235932743,0.0014538403390883666,0.0014112064443323996,0.0014742507051996674,426.0
0.0008888096687264542,0.0010842042186828577,0.0008070528558919705,0.0006717028316685644,0.0007193094949305049,0.0008119501333530445,0.9941936217504316,0.0008233490463150049,427.0
0.14265549401799207,0.0041045939340772905,0.003055350827538967,0.0025429410076624873,0.002723170910737397,0.0030738910019948804,0.838727513150294,0.0031170451497029364,428.0
0.003364866795331075,0.00410459393407725,0.003055350827538967,0.36699662453114207,0.002723170910737397,0.0030738910019948804,0.6135644568494755,0.0031170451497029364,429.0
0.0029534753596884857,0.003602762838233321,0.0026818010736298064,0.0022320389079573035,0.0023902337519699666,0.9807847820462589,0.002618953426023546,0.002735952596238902,430.0
0.9700579697122237,0.0056896136405439526,0.004235197445644764,0.0035249167339491496,0.003774743764695237,0.004260897047402359,0.004135946162906424,0.004320715492634506,431.0
0.001983471704981129,0.9877031588234227,0.001801022829082881,0.0014989750985487291,0.001605214345117597,0.0018119516157705867,0.001758816101221508,0.0018373894818549952,432.0
0.0029534753596884857,0.0036027628382333025,0.0026818010736298064,0.0022320389079573035,0.980476941287417,0.00269807451081188,0.002618953426023546,0.002735952596238902,433.0
0.003909411123149397,0.004768850049029815,0.4363818388252279,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.5416287308276805,0.0036214839162477313,434.0
0.002631719167701589,0.0032102722600880675,0.0023896415002353935,0.001988877123304161,0.002129837975357317,0.002404142083900655,0.9828076162175307,0.002437893671882295,435.0
0.0009990873149157442,0.0012187251329255733,0.0009071866555452031,0.000755043292310974,0.000808556676609124,0.9934999692995748,0.0008859268582390451,0.0009255047698794385,436.0
0.01108516410931873,0.9312758018547657,0.01006549958584016,0.008377424755526303,0.008971171306136907,0.010126578044204207,0.009829615956300244,0.010268744387907721,437.0
0.0018329719329025335,0.9886362055564384,0.0016643667201983326,0.0013852374484897277,0.001483415585664263,0.0016744662639472739,0.0016253625098759637,0.0016979739824836962,438.0
0.0007747838180236928,0.03568009843896669,0.0007035156288644626,0.0005855297290399587,0.9601435377457291,0.0007077846320748452,0.0006870288346860539,0.0007177211726152311,439.0
0.0009990873149157442,0.0012187251329256192,0.0009071866555452031,0.000755043292310974,0.16621218654220823,0.0009126915549192081,0.8280695747372956,0.0009255047698794385,440.0
0.000559462586804054,0.0006824539810388379,0.0005080006376301952,0.0004228043606989152,0.00045277044670673054,0.0005110832363159132,0.9963451664515295,0.0005182582992757822,441.0
0.003909411123149397,0.00476885004902974,0.003549805456453232,0.002954471147167747,0.0031638680804379877,0.003571346031058934,0.0034666162428341955,0.9746156318698688,442.0
0.001042190004040896,0.0012713034509056445,0.0009463245605197536,0.000787617418534622,0.0008434394806960602,0.0009520669526162068,0.9931916251765673,0.0009654329561194198,443.0
0.002953475359688485,0.0036027628382333016,0.002681801073629806,0.002232038907957303,0.002390233751969966,0.0026980745108118793,0.0026189534260235457,0.9808226601316857,444.0
0.9919143392219845,0.001536445104532182,0.0011436889731349013,0.0009518820436534794,0.0010193462938855806,0.0011506289922299606,0.0011168867758125397,0.0011667825947668231,445.0
0.005780285629841597,0.007051014728548058,0.005248588296883962,0.9614815587550867,0.004677958041245218,0.005280437255698906,0.00512558833579198,0.005354568956903558,446.0
0.003909411123149395,0.004768850049029738,0.003549805456453231,0.6506489814868146,0.003163868080437987,0.003571346031058933,0.16493432611642475,0.16545341165663116,447.0
0.0014061841171691002,0.0017153174697842135,0.0012768368162526427,0.0010626997956753124,0.0011380182087234961,0.001284584789778853,0.9908137398139263,0.0013026189886901553,448.0
0.8517364490853806,0.002635944488487014,0.0019621271442666647,0.13602475065975947,0.001748803284478818,0.0019740335280545745,0.0019161449584386,0.0020017468511343574,449.0
0.003364866795331075,0.9791389852153606,0.003055350827538967,0.0025429410076624873,0.002723170910737397,0.0030738910019948804,0.002983749091671674,0.0031170451497029364,450.0
0.004664235323836735,0.0056896136405439526,0.004235197445644764,0.0035249167339491496,0.003774743764695237,0.004260897047402359,0.004135946162906424,0.9697144498810214,451.0
0.0008278889694110481,0.9948673736342586,0.00075173592348744,0.0006256630464623332,0.0006700066587921814,0.0007562975322691917,0.0007341190931875104,0.000766915142131611,452.0
0.0008572683688301278,0.0010457289279501023,0.0007784128702397559,0.000647866029257057,0.0006937832689046484,0.0007831363574029626,0.0007601708692792632,0.9944336333081361,453.0
0.002953475359688485,0.0036027628382333016,0.002681801073629806,0.002232038907957303,0.002390233751969966,0.0026980745108118793,0.0026189534260235457,0.9808226601316857,454.0
0.01108516410931873,0.013522109530307176,0.01006549958584016,0.008377424755526303,0.008971171306136907,0.010126578044204207,0.9275833082807587,0.010268744387907721,455.0
0.002631719167701589,0.9836842479046666,0.0023896415002353935,0.001988877123304161,0.002129837975357317,0.002404142083900655,0.002333640572952291,0.002437893671882295,456.0
0.005780285629841597,0.007051014728548058,0.005248588296883962,0.9614815587550867,0.004677958041245218,0.005280437255698906,0.00512558833579198,0.005354568956903558,457.0
0.001983471704981129,0.9877031588234227,0.001801022829082881,0.0014989750985487291,0.001605214345117597,0.0018119516157705867,0.001758816101221508,0.0018373894818549952,458.0
0.005780285629841597,0.007051014728548058,0.005248588296883962,0.004368352822917655,0.004677958041245218,0.005280437255698906,0.00512558833579198,0.9624677748890725,459.0
