0.03387152498090392,0.032338594351257716,0.041669694707825625,0.03471196335970414,0.03695927427507505,0.03571142791443459,0.03531361123178276,0.030203359290902884,0.027895395401993105,0.02903158955081847,0.02759184751364202,0.04978626085686164,0.03152301837426144,0.029800500224093147,0.03514230587736483,0.030340759753339115,0.4581088723357396,6058.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.45692716499044145,0.035142305877364825,0.03034075975333911,0.030982207569391188,6059.0
0.02373407057491244,0.022659932821416554,0.029198315564125388,0.024322973017526263,0.025897683217295984,0.025023306477341536,0.02474455288631606,0.021163755142818968,0.6181292429842706,0.020342685949023012,0.019333846248440326,0.03488566368074465,0.022088451678830095,0.020881468309592643,0.024624517742521747,0.021260032835492257,0.021709500869331492,6060.0
0.023734070574912437,0.02265993282141655,0.029198315564125384,0.02432297301752626,0.02589768321729598,0.025023306477341533,0.02474455288631606,0.021163755142818964,0.01954654487978485,0.02034268594902301,0.019333846248440322,0.034885663680744645,0.02208845167883009,0.02088146830959264,0.024624517742521744,0.6198427309399779,0.02170950086933149,6061.0
0.03387152498090392,0.032338594351257716,0.041669694707825625,0.03471235007382243,0.03695927427507505,0.03571142791443459,0.03531361123178276,0.03020341660657496,0.027895395401993105,0.02903158955081847,0.02759184751364202,0.04978626085686164,0.03152301837426144,0.029800500224093147,0.46226852661392287,0.030340759753339115,0.030982207569391195,6062.0
0.023734070574912437,0.02265993686612116,0.02920137354371472,0.32361278277709077,0.025899092065299428,0.025023306477341533,0.024745318437513757,0.021163808992735157,0.01954654487978485,0.020342704202452475,0.019333846248440322,0.034885663680744645,0.02208845167883009,0.02088146830959264,0.3239120149733466,0.021260115422747777,0.02170950086933149,6063.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.4561582543171668,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6064.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.47691292562320997,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6065.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.45746742451968747,0.030982207569391188,6066.0
0.03387207699239252,0.03233859435125771,0.04166969470782562,0.4618276265098329,0.0369608550929689,0.035711427914441346,0.03531405264589202,0.03020342136804449,0.0278953954019931,0.029031595902951082,0.027591868491802767,0.049793499775676764,0.031523371068319796,0.02980059191502485,0.03514281450745381,0.030340850376823922,0.030982262977298277,6067.0
0.03387184868469945,0.03233890620629633,0.04167244639652648,0.034712811184945826,0.0369604317996858,0.4628309005700035,0.03531406444123517,0.03020347636037395,0.027895418766883166,0.029031649244554286,0.02759189555629511,0.04978626098573769,0.03152328348904484,0.0298006395739164,0.03514299848777734,0.03034075975333911,0.030982208498685472,6068.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.45746742451968747,0.030982207569391188,6069.0
0.03387152498090392,0.03233859435125773,0.041669694707825625,0.03471196335970414,0.03695927427507505,0.03571142791443459,0.46243996579964697,0.030203392286318947,0.027895395401993105,0.02903158955081847,0.02759184751364202,0.04978626085686164,0.03152301837426144,0.029800606261033584,0.03514230587736817,0.030340759753339115,0.030982378735515594,6070.0
0.03387152498090392,0.03233860146663038,0.04166969512598873,0.03471196335970414,0.03695927427507505,0.03571142791443459,0.03531405273310667,0.030203359290902964,0.027895395401993105,0.02903158955081847,0.02759184751364202,0.04978626085686164,0.03152313062403395,0.029800500224093147,0.462268409359081,0.030340759753339115,0.030982207569391195,6071.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.4586496831406098,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6072.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.4586496831406098,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6073.0
0.03387152498090392,0.032338594351257716,0.041669694707825625,0.03471196335970414,0.03695927427507505,0.03571142791443459,0.03531361123178276,0.030203359290902884,0.027895395401993105,0.02903158955081847,0.02759184751364202,0.04978626085686164,0.03152301837426144,0.029800500224093147,0.46226897064371325,0.030340759753339115,0.030982207569391195,6074.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.47691292562320997,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6075.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.47691292562320997,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.030340759753339115,0.030982207569391188,6076.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.47691292562320997,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6077.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.4573300240572512,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6078.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.45746742451968747,0.030982207569391188,6079.0
0.033871524980903914,0.03233878171621113,0.04166969470782562,0.03471196335970413,0.03696135826773454,0.035713596324005975,0.035313611231782754,0.030203456718048777,0.0278953954019931,0.029031589550818467,0.027591941391021182,0.4769080670659369,0.031523130184637906,0.029800500224171165,0.035142305877364825,0.03034087542844828,0.030982207569391188,6080.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.4618386281260524,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6081.0
0.01250560889984732,0.011939674265065852,0.015384748849834585,0.012815904750879204,0.013645931876629267,0.013184914201672046,0.013038037441624085,0.011151325337694681,0.010299179183712542,0.010718670177032612,0.010187107135694824,0.018381443032538476,0.011638547080568832,0.011002557488404407,0.80146540411357,0.011202025164600704,0.01143892100063052,6082.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.4624402759981311,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6083.0
0.018266996262601497,0.017440576703248768,0.022472493113638862,0.018720235998045984,0.01993216012419932,0.019259329428794145,0.019044758080925598,0.016288690876189307,0.015044005604240449,0.015656759115775444,0.014880303411563649,0.026856278487225403,0.017000417321066903,0.47622017979136977,0.018952444783294352,0.016362807852622528,0.24760156304519806,6084.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.4586496831406098,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6085.0
0.02373407057491244,0.022659932821416554,0.029198315564125388,0.024322973017526263,0.025897683217295984,0.025023306477341536,0.02474455288631606,0.021163755142818968,0.019546544879784855,0.6189253840535087,0.019333846248440326,0.03488566368074465,0.022088451678830095,0.020881468309592643,0.024624517742521747,0.021260032835492257,0.021709500869331492,6086.0
0.30300512315775924,0.022660024725252855,0.029200600832063047,0.024322973017526263,0.3452067580409867,0.025023306477461937,0.02474455288631606,0.021163849297984337,0.01954654499048299,0.020342685949023012,0.019333846248440326,0.03488566368074465,0.02208845205479586,0.020881517089402783,0.024624517746067873,0.021260082936360628,0.021709500869331492,6087.0
0.023734070574912444,0.6212426309259024,0.02919831556412539,0.024322973017526263,0.025897683217295988,0.025023306477341536,0.024744552886316065,0.021163755142818968,0.01954654487978486,0.020342685949023016,0.01933384624844033,0.03488566368074465,0.022088451678830095,0.020881468309592647,0.02462451774252175,0.021260032835492257,0.021709500869331495,6088.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.4561582543171668,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6089.0
0.023734070574912444,0.022659932821416557,0.02919831556412539,0.6229056711220121,0.025897683217295988,0.025023306477341536,0.024744552886316065,0.021163755142818968,0.01954654487978486,0.020342685949023016,0.01933384624844033,0.03488566368074465,0.022088451678830095,0.020881468309592647,0.02462451774252175,0.021260032835492257,0.021709500869331495,6090.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.4561582543171668,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6091.0
0.03387152498090392,0.032338594351257716,0.468796359474174,0.03471196335970414,0.03695927427507505,0.03571142791443459,0.03531361123178276,0.030203359290902884,0.027895395401993105,0.02903158955081847,0.02759184751364202,0.04978626085686164,0.03152301837426144,0.029800500224093147,0.03514230587736483,0.030340759753339115,0.030982207569391195,6092.0
0.023734070574912437,0.02265993282141655,0.029198315564125384,0.024322973017526294,0.02589768321729598,0.025024061873738613,0.02474455288631606,0.02116386077727891,0.019546549204874576,0.02034268594902301,0.019333846248440322,0.034885663680744645,0.02208845167883009,0.320172817168452,0.024624517742521744,0.3205505167251719,0.02170950086933149,6093.0
0.023734070574912444,0.022659932821416557,0.02919831556412539,0.024322973017526263,0.6244803813217819,0.025023306477341536,0.024744552886316065,0.021163755142818968,0.01954654487978486,0.020342685949023016,0.01933384624844033,0.03488566368074465,0.022088451678830095,0.020881468309592647,0.02462451774252175,0.021260032835492257,0.021709500869331495,6094.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.45692716499044145,0.035142305877364825,0.03034075975333911,0.030982207569391188,6095.0
0.03387152696560456,0.03233859435125771,0.4687955793033055,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142959954382914,0.03034075975333911,0.030982331678540892,6096.0
0.6223167686793802,0.022659932821416557,0.02919831556412539,0.024322973017526263,0.025897683217295988,0.025023306477341536,0.024744552886316065,0.021163755142818968,0.01954654487978486,0.02034268594904109,0.01933384624844033,0.03488566368074465,0.022088451678830095,0.020881468309592647,0.02462451774252175,0.021260032835492257,0.021709500869331495,6097.0
0.02373407057491244,0.022659932821416554,0.029198315564125388,0.024322973017526263,0.025897683217295984,0.025023306477357805,0.02474455288631606,0.021163755142818968,0.019546544879784855,0.020342685949023012,0.019333850386151378,0.034885663680744895,0.022088451678830095,0.020881468309592643,0.62320721170928,0.021260032835492257,0.021709500869331492,6098.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.46408593904142337,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6099.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.4628380926807829,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6100.0
0.02373407057491244,0.022659932821416554,0.029198315564125388,0.024322973017526263,0.025897683217295984,0.025023306477341536,0.02474455288631606,0.021163755142818968,0.6181292429842706,0.020342685949023012,0.019333846248440326,0.03488566368074465,0.022088451678830095,0.020881468309592643,0.024624517742521747,0.021260032835492257,0.021709500869331492,6101.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.46408593904142337,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6102.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.45692716499044145,0.035142305877364825,0.03034075975333911,0.030982207569391188,6103.0
0.03387152498090392,0.032338594351257716,0.041669694707825625,0.03471196335970414,0.03695927427507505,0.03571142791443459,0.03531361123178276,0.030203359290902884,0.027895395401993105,0.02903158955081847,0.02759184751364202,0.04978626085686164,0.03152301837426144,0.029800500224093147,0.46226897064371325,0.030340759753339115,0.030982207569391195,6104.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.4573300240572512,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6105.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.4628368972195585,0.0353148066930071,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6106.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.46408593904142337,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6107.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791444787,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.4569271649083084,0.035142305877364825,0.030340759835458864,0.030982207569391188,6108.0
0.03387152498090392,0.032338594351257716,0.041669694707825625,0.03471196335970414,0.03695927427507505,0.03571142791443459,0.03531361123178276,0.030203359290902884,0.027895395401993105,0.02903158955081847,0.454718512209514,0.04978626085686164,0.03152301837426144,0.029800500224093147,0.03514230594784122,0.030340759753339115,0.030982207569391195,6109.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.45746742451968747,0.030982207569391188,6110.0
0.023734070574912444,0.022659932821416557,0.02919831556412539,0.024322973017526263,0.025897683217295988,0.025023306477341536,0.6233272509908019,0.021163755142818968,0.01954654487978486,0.020342685949023016,0.01933384624844033,0.03488566368074465,0.022088451678830095,0.020881468309592647,0.02462451774252175,0.021260032835492257,0.021709500869331495,6111.0
0.018266934965914347,0.01744022450233787,0.022472492859606782,0.01872018391815542,0.019932160124199114,0.019259195788223,0.01904465299824075,0.016288690876189307,0.01504400448293827,0.015656754710067004,0.01488030091368132,0.02684976214625896,0.017000383859203196,0.016071428725223526,0.018952267911645754,0.7074118369699571,0.01670872424815828,6112.0
0.4609981897161611,0.032338594351257716,0.041669694707825625,0.03471196335970414,0.03695927427507505,0.03571142791443459,0.035313611262425125,0.030203359290902884,0.027895395401993105,0.02903158955081867,0.02759184751364202,0.04978626085686164,0.031523018374472626,0.029800500224093147,0.03514230587736483,0.030340759753576575,0.030982207569391195,6113.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.46408593904142337,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6114.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.45746742451968747,0.030982207569391188,6115.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.45692716499044145,0.035142305877364825,0.03034075975333911,0.030982207569391188,6116.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.4550220601683414,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6117.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.4561582543171668,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6118.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443464,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523169393600926,0.02980050022409314,0.03514304488631534,0.03034075975333911,0.4581079823074495,6119.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.4586496831406098,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6120.0
0.03387152498090392,0.4594652591176061,0.041669694707825625,0.03471196335970414,0.03695927427507505,0.03571142791443459,0.03531361123178276,0.030203359290902884,0.027895395401993105,0.02903158955081847,0.02759184751364202,0.04978626085686164,0.03152301837426144,0.029800500224093147,0.03514230587736483,0.030340759753339115,0.030982207569391195,6121.0
0.01826699607958375,0.0174402805195086,0.022472492859606782,0.01872018391815542,0.019932498322014745,0.019259365517784406,0.01904465299824075,0.24663821429302926,0.01504400448293829,0.015656754710067004,0.01488030091368132,0.026855541514363413,0.477693136164819,0.016071439253115702,0.018952509999019852,0.016362867786852427,0.01670876066721939,6122.0
0.01826697031780534,0.017440224502337877,0.02247249285960679,0.01872018391815543,0.710981166895845,0.019259195788223007,0.019044652998240756,0.016288690876189314,0.015044004482938276,0.015656754710067007,0.014880304727128238,0.026849762146258973,0.017000383859203202,0.016071428725223533,0.01895226791164576,0.01636279103297364,0.016708724248158287,6123.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.4550220601683414,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6124.0
0.03387152498090392,0.4594652591176061,0.041669694707825625,0.03471196335970414,0.03695927427507505,0.03571142791443459,0.03531361123178276,0.030203359290902884,0.027895395401993105,0.02903158955081847,0.02759184751364202,0.04978626085686164,0.03152301837426144,0.029800500224093147,0.03514230587736483,0.030340759753339115,0.030982207569391195,6125.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.4618386281260524,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6126.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.4624402759981311,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6127.0
0.023734070574912437,0.02265993282141655,0.029202603146052122,0.02432334745468165,0.02589829308874043,0.025025373791784315,0.02474472657936345,0.021163865617044145,0.019546566090155905,0.020342714236929117,0.019333866379837795,0.034902016528401254,0.02208845167883009,0.020881491839958067,0.02462463097455065,0.6198183453831129,0.021709703814229077,6128.0
0.03387152498090392,0.032338594351257716,0.041669694707825625,0.03471196335970414,0.03695927427507505,0.03571142791443459,0.03531361123178276,0.030203359290902884,0.027895395401993105,0.02903158955081847,0.02759184751364202,0.04978626085686164,0.03152301837426144,0.029800500224093147,0.46226897064371325,0.030340759753339115,0.030982207569391195,6129.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.4624402759981311,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6130.0
0.46099495488975945,0.03233859435125771,0.04166969470782563,0.0347132141213423,0.036959274275075046,0.035712032452022674,0.035314675716319716,0.03020335929090288,0.0278953954019931,0.0290316304857957,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982481708143585,6131.0
0.023734070574914525,0.022659932821416554,0.029198315564125492,0.024322973017526266,0.025897683217295984,0.025023306477341536,0.024744552941370096,0.021163755142818968,0.019546544879784855,0.020342685949023012,0.019333846248440326,0.03488566368074465,0.6206711129902385,0.02088150492440388,0.024624517865731645,0.021260032835492257,0.021709500869331492,6132.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.4628380926807829,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6133.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.4547185122799904,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6134.0
0.4609981897472523,0.032338594351257716,0.041669694707825625,0.03471196335970414,0.03695927427507505,0.03571142791443459,0.03531361123178276,0.030203359290902884,0.027895395401993105,0.02903158955081847,0.02759184751364202,0.04978626085686164,0.03152301837426144,0.029800500224093147,0.03514230587736483,0.030340759753339115,0.030982207569391195,6135.0
0.023734070574912444,0.022659955223190333,0.029198315564163132,0.024322973017530978,0.02589778028462768,0.025023306477555705,0.024744552886316065,0.021163772096290164,0.6181290283783075,0.02034270439372846,0.01933384624844033,0.03488566368077304,0.022088451678830445,0.020881468322119207,0.024624542942611294,0.021260032835492257,0.021709535395111015,6136.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.4550220601683414,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6137.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.4561582543171668,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6138.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.45746742451968747,0.030982207569391188,6139.0
0.02373407057491244,0.022659937482552597,0.029198315564125388,0.3286713487955473,0.025897683217295984,0.025023306477341536,0.024744553367108575,0.021163799178521132,0.019546544879784855,0.314576788774325,0.01933385253474055,0.03488566368079053,0.022088451678830095,0.020881468309592647,0.024624517742521747,0.021260032835492257,0.021709664906517448,6140.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.46408593904142337,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.031523018374261434,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6141.0
0.03387152498090392,0.032338594351257716,0.041669694707825625,0.03471196335970414,0.03695927427507505,0.03571142791443459,0.03531361123178276,0.030203359290902884,0.027895395401993105,0.02903158955081847,0.02759184751364202,0.04978626085686164,0.03152301837426144,0.029800500224093147,0.46226897064371325,0.030340759753339115,0.030982207569391195,6142.0
0.4609981897472523,0.032338594351257716,0.041669694707825625,0.03471196335970414,0.03695927427507505,0.03571142791443459,0.03531361123178276,0.030203359290902884,0.027895395401993105,0.02903158955081847,0.02759184751364202,0.04978626085686164,0.03152301837426144,0.029800500224093147,0.03514230587736483,0.030340759753339115,0.030982207569391195,6143.0
0.03387152498090392,0.032338594351257716,0.468796359474174,0.03471196335970414,0.03695927427507505,0.03571142791443459,0.03531361123178276,0.030203359290902884,0.027895395401993105,0.02903158955081847,0.02759184751364202,0.04978626085686164,0.03152301837426144,0.029800500224093147,0.03514230587736483,0.030340759753339115,0.030982207569391195,6144.0
0.033871524980903914,0.03233859435125771,0.04166969470782562,0.03471196335970413,0.036959274275075046,0.03571142791443458,0.035313611231782754,0.03020335929090288,0.0278953954019931,0.029031589550818467,0.027591847513642014,0.049786260856861636,0.4586496831406098,0.02980050022409314,0.035142305877364825,0.03034075975333911,0.030982207569391188,6145.0
