0.018240154839382423,0.0010911970585361977,0.0010436525554848055,0.0008005026795147542,0.0006929384147582278,0.9719338736948546,0.0008482212881835011,0.0008766985809329853,0.0007875847404334551,0.0007308388267719216,0.000844494449885299,0.0007208069536968543,0.0013890359175649746,1968.0
0.005687515996210417,0.7470702060160425,0.006896389548042049,0.005290115376158366,0.004579263404351674,0.006473698393491466,0.00560549820506326,0.005793620388396554,0.0052047297415908364,0.004829729227277514,0.07996511501241306,0.11343052359397089,0.009173595096991342,1969.0
0.001111363763963716,0.9863451909287257,0.0013475498057241265,0.0010337084910070874,0.0008948046079267888,0.0012650085815433649,0.0010953257556032376,0.0011321056156262577,0.0010170238579709449,0.0009437462411168124,0.001090515445436528,0.0009307922092508801,0.0017928646961043384,1970.0
0.0041975275385527306,0.9484223173621431,0.005089825565666383,0.0039042379695567488,0.0033796138026651757,0.004778031536792446,0.004136980243841372,0.00427584601731183,0.00384122990176516,0.0035644624764001264,0.004118787174372671,0.00351553580833179,0.006775604602600639,1971.0
0.0024214080576718706,0.003069848709713718,0.0029366249240688172,0.002252185278749053,0.03683808846381518,0.2914495008610394,0.002386435890855526,0.0024665573516274345,0.0022158421630807373,0.002056189386300241,0.0023759617986323263,0.0020279655902593415,0.6475033915241865,1972.0
0.003071156681323608,0.003893965489317431,0.8346981423150795,0.0028565499608719834,0.0024727110173153877,0.1308889178780877,0.0030268449503389016,0.003128458895502402,0.0028104476602396067,0.0026079559493042675,0.00301351202136181,0.002572158602327731,0.0049591785789296974,1973.0
0.0037993960771659963,0.004817214735101313,0.004606901909383757,0.0035339160234846016,0.003059056311504985,0.004324597152016741,0.003744570608076572,0.00387028791200083,0.0034768910381028253,0.003226382293251529,0.9522303145919171,0.003182086060143142,0.006128385287850723,1974.0
0.4810104398267858,0.007763080478383516,0.007424065515102167,0.005694356206295127,0.004929209265976136,0.006968900944742221,0.006033797029456937,0.0062364672521455465,0.30252017759383837,0.005198806892387037,0.15121199660432352,0.005127450261641125,0.009881252128922411,1975.0
0.011306348939886786,0.014333482927586306,0.8604605242287842,0.010516100387198472,0.009103048877879803,0.012868800905398882,0.0111429294074025,0.011517022346557989,0.010346387326853826,0.009600939986656601,0.011093966810462208,0.00946915715645222,0.018241290698880187,1976.0
0.8580346289859543,0.014334440188394916,0.013708702538879954,0.010516100360873267,0.0091030484339942,0.01286876477535233,0.011142922948896577,0.011517018678330961,0.010346387792922806,0.009600939472577102,0.011093970780374638,0.009469157595646547,0.0182639174478024,1977.0
0.013163937273047084,0.26415584533385417,0.015962779892157913,0.22481832889419362,0.3721325024910186,0.014984049619183896,0.012974046671355585,0.013409517453971828,0.012046463366096358,0.011178534319644018,0.012916912624927834,0.011025113101699159,0.021231968958850045,1978.0
0.001701439252626458,0.002157112643020578,0.002063310531905003,0.0015825459221756439,0.0013698971560316138,0.4706921870702673,0.001676875182104641,0.5099157067763959,0.0015570048757407595,0.0014448240172501698,0.0016695173962679461,0.001424991426134904,0.00274458775007874,1979.0
0.004980445529910661,0.006314052325073407,0.006039016373815134,0.004632368021146376,0.0040099107781699835,0.29704427896991903,0.0049085004333220255,0.6461936671177345,0.004557609337825446,0.004229233757963026,0.0048869358156069355,0.00417118034777082,0.008032801191742654,1980.0
0.264340377136714,0.024857749677010474,0.02377932611529708,0.018237478753042515,0.01578690374959735,0.022317571728354607,0.01932454175536374,0.019973314844535454,0.01794315502587498,0.016650366926110938,0.019239665740959346,0.016421818938963,0.5211277296081765,1981.0
0.01130611706264658,0.014335018663308682,0.013708972308110672,0.010516158904311968,0.009103048433994202,0.01286881493295339,0.011142922948896579,0.011517106338594462,0.8571008874079095,0.009600942300338181,0.011094022687503821,0.009469154368836923,0.0182368336425951,1982.0
0.007943146613179158,0.010070558890960046,0.009631244321121555,0.0073881230830110415,0.006395382713269521,0.12350228889083167,0.007828522971643565,0.008091345167079897,0.7851455293070442,0.006745175491832295,0.007794140939453911,0.006652588189582292,0.012811953420990964,1983.0
0.0041975624526526725,0.19037769747859284,0.3056556965753156,0.3260991151911949,0.0033796123533845735,0.00477786286655894,0.0041369405206028945,0.004276072566271858,0.00384125033587234,0.0035644599069454912,0.004118778852195583,0.003515534772528093,0.14205941612788417,1984.0
0.09697244231386826,0.002895287886107904,0.877127043985796,0.002123816429186996,0.0018384272660062928,0.002599220273559733,0.002250405098199341,0.0023259581308811643,0.0020895385541921372,0.001938980141023682,0.0022405265886301607,0.0019123665542568212,0.0036859867782917995,1985.0
0.0036273673652372136,0.00459916330926511,0.00439842282722297,0.9542079997170572,0.002920547663633771,0.004128858978490619,0.0035750195601992225,0.0036950728383341484,0.003319462147314872,0.0030802899482876207,0.003559324853240756,0.0030380081669835754,0.005850462624733038,1986.0
0.0066286995331689535,0.008404310127736693,0.008037744277932541,0.29942564311478664,0.005337050660349187,0.0075448840902863756,0.006533022043230407,0.006752345626757887,0.13057262233818634,0.005628961919711826,0.006504334852668238,0.005551697074972056,0.5030786843402127,1987.0
0.9333186573649798,0.00673245582183151,0.006439374969495655,0.004939453001910807,0.0042757142904368325,0.006045187623617484,0.005233866281366318,0.00540957651513105,0.004859714265804809,0.004509576058726316,0.0052108589858267836,0.004447677082608173,0.008577887738264596,1988.0
0.008817410835196117,0.2118924877726183,0.01069283786734965,0.15105778521843605,0.007099261085974915,0.34077594829176444,0.008690196124398718,0.00898186921309485,0.008068968989882238,0.007487558563453394,0.008652225169878514,0.007384784886118554,0.22039866598183425,1989.0
0.006628724237240811,0.008403647600307092,0.008037680374078105,0.006165512350588463,0.005337054400785285,0.5781323355754208,0.006533016318188201,0.006752355207989343,0.006066013007829175,0.005628967987706441,0.34607138908872814,0.005551695432155762,0.01069160841898228,1990.0
0.004980372168413054,0.3711137487828523,0.006039451335008233,0.004632371320004075,0.004009909283421121,0.005668723060713335,0.004908519015765498,0.005073285637202452,0.5722498248794556,0.004229234943483628,0.004886911915709653,0.0041711793033795295,0.00803646835459161,1991.0
0.013164131123241562,0.01668881710944045,0.015961639683780914,0.012244075806781975,0.010598828109320977,0.5075090484680523,0.012973924016432815,0.013409763158423026,0.012046468759973113,0.011178529233471663,0.012916933448264783,0.011025089746195569,0.3502827513366208,1992.0
0.013163873708940633,0.016688702205702424,0.015962078473971703,0.669506299668772,0.010598824112850238,0.014983307554225854,0.012973892947166865,0.01340946770997148,0.012046463372823368,0.011178527921440347,0.012916870983596625,0.17534017778842775,0.021231513552110597,1993.0
0.01575239002291275,0.019970108784569705,0.41234761663440656,0.014651742784477553,0.012682811875976838,0.01792971609477632,0.4087733291830491,0.016046569232492692,0.014415092374050182,0.013376506904958644,0.015456717284688344,0.013192888132816879,0.025404510690824365,1994.0
0.009907887226779492,0.01256081781143678,0.012014073896477802,0.009215567344063511,0.2394923951870168,0.3328394986286533,0.32239051147041725,0.010093442265049022,0.009066859228118744,0.008413578302255519,0.009721996701985692,0.00829808273873916,0.015985289199006825,1995.0
0.003988572908018079,0.005056788853428727,0.0048366714852545924,0.0037098650146058752,0.00321135359587006,0.0045398470137668,0.7684810820106402,0.06424011205917937,0.12485922869093327,0.003387005274825227,0.003913732917821676,0.0033405124660431658,0.006435227709612797,1996.0
0.8610572312021891,0.0019502881293367428,0.0018652433038465828,0.001430633679917084,0.024129396243507302,0.0017507681403024196,0.0015159142258571563,0.001566825060313338,0.0014075421191806084,0.0013061291040620162,0.0982504430170706,0.001288200445803142,0.0024813853286139997,1997.0
0.01130611873779399,0.014333482927583805,0.013708831829172841,0.010516103675114031,0.009103048434042966,0.012868764829359926,0.01114294092799025,0.011517018823862999,0.8571048169736789,0.009600939844643077,0.011093962772578712,0.009469155782985504,0.018234814441193126,1998.0
0.007943231423111248,0.2862216725229016,0.009631371295498528,0.00738816497236688,0.1447593706029268,0.009041966419019193,0.007828641808275196,0.008091377246792942,0.007268887783464857,0.15254624105855122,0.20863392298463718,0.13783243348551127,0.012812718396942854,1999.0
0.004429663844757217,0.005616576459715555,0.005371531414183549,0.004120106984094823,0.003566479652957548,0.09111167477645536,0.004365715593659639,0.8583998963137585,0.00405361890000552,0.0037615484551804085,0.0043465175313759635,0.003709916637114026,0.0071467534367419235,2000.0
0.004980404953567886,0.006314603709226427,0.006040269266619332,0.004632364222634389,0.23295811791354726,0.4292385922875312,0.0049084904119086805,0.005073379506251879,0.004557618693430973,0.18595316045798668,0.10312575711044396,0.004171178165580908,0.008046063301270395,2001.0
0.015752406066619165,0.019976978599753285,0.0191006731562134,0.014651641292317972,0.012682816872577602,0.8044090643097788,0.015525265177547634,0.016046277454443234,0.014415092374068263,0.013376517026829822,0.015456760638143236,0.013192924513128576,0.025413582518579243,2002.0
0.007226706581047825,0.009161978764609242,0.008762903769072133,0.006721688501788488,0.005818483450324071,0.19608582073225733,0.007122398881427602,0.007361518406999359,0.7207957283982415,0.006136723789051588,0.007091109574520705,0.006052495729871186,0.011662443420789004,2003.0
0.004980462189033645,0.0063150178886580205,0.8781773910989602,0.00463236596853771,0.06436065904614963,0.005669127410363713,0.00490854042544755,0.005073356890137815,0.004557618378552856,0.0042292363483682665,0.00488698027762064,0.004171189040847735,0.00803805503732237,2004.0
0.002103505984409589,0.0026669241394752245,0.0025505423918119295,0.001956517226496983,0.0016936151080504027,0.0023942764587449534,0.0020731410114949896,0.9736296522153262,0.0019249470735065775,0.0017862481147460502,0.002064035027042745,0.0017617298068285515,0.0033948654420657962,2005.0
0.001776915451059181,0.0022528539267064906,0.0021546460057840274,0.9775674617417318,0.0014306659345020606,0.002022552464724945,0.0017512679689240711,0.001810073446467312,0.001626080782356252,0.0015089168938565575,0.0017435834305460636,0.0014882042455953875,0.002866777707745717,2006.0
0.00990787894877103,0.012561646574210644,0.012014319476278394,0.00921556217413278,0.007977248195367338,0.011277676085359229,0.8754457698776338,0.0100927437644704,0.009066837216587343,0.00841357010977716,0.009722088157170693,0.008298085915466704,0.01600657350477441,2007.0
0.01575235300276626,0.01997111230872313,0.019099634226942445,0.014651678873216696,0.012682814741368629,0.8044257029419482,0.01552486472748746,0.016046123840289073,0.014415107554234068,0.013376504657692584,0.015456700014089162,0.013192888129970043,0.02540451498127233,2008.0
0.9167754591857344,0.008405360800746034,0.008037670364349707,0.006165560235911579,0.0053370539433085324,0.00754571416318082,0.0065331218372103594,0.006752423587161113,0.006066010850553778,0.0056289602480079914,0.006504339566330005,0.00555169805645485,0.010696627161050873,2009.0
0.01575227275190942,0.01997535632364932,0.34206096548152387,0.014651545532469166,0.012682815239053648,0.017929391880351975,0.015524906442856378,0.01604625358410411,0.01441511531359893,0.013376529929760399,0.015456701655074472,0.0131929038870751,0.48893524197857335,2010.0
0.011306375983853598,0.014333482927583806,0.1869955097626678,0.010516193893178585,0.009103053654056276,0.6863402814712586,0.01114302083975989,0.011517522314385315,0.010346394983869283,0.009600951259541904,0.011094041866875152,0.009469157396321523,0.01823401364664862,2011.0
0.006628749740321697,0.21610341698513133,0.16466343498652738,0.006165523548510128,0.005337051412418093,0.007546295636962643,0.006533071170531987,0.5525805455502059,0.0060660108462840725,0.005628966393346759,0.0065043227928979095,0.005551700256195043,0.01069091068066694,2012.0
0.002662868497156192,0.03769131738325399,0.0032297009444004474,0.0024767968920983746,0.0021439574746321076,0.003030947190900376,0.002624408127671607,0.0027125257866142355,0.8945423903785437,0.0022612234602459864,0.0026128949222118595,0.0022301831300924556,0.04178078581217875,2013.0
0.006628695035711635,0.12827016293475918,0.008037751769444918,0.0061655124922749705,0.005337051906871832,0.00754507621473374,0.006533053384774288,0.006752354739631281,0.006066019735382955,0.7959167386700968,0.006504323535839788,0.005551696584058219,0.010691562996420328,2014.0
0.00662879267079734,0.008403615692540634,0.09164883642117407,0.006165520417036688,0.005337050391475681,0.0075449144747420545,0.006533047704827248,0.8332926250350688,0.006066034067839929,0.0056289602480079914,0.006504326770376287,0.0055517019540615225,0.01069457415205178,2015.0
0.006628798732489965,0.008404199475349433,0.3070492345217058,0.0061655166294998925,0.00533705354359994,0.6186883254256227,0.00653302335921723,0.006752394897157144,0.006066019808675662,0.005628961297298867,0.006504307635677482,0.005551699887677355,0.01069046478602863,2016.0
0.006122150960803364,0.007761715363582174,0.13278105161961676,0.00569435835615774,0.004929201513012006,0.1244267104153489,0.006034063496068313,0.680435207582096,0.005602457314828605,0.005198804049465797,0.006007284275503366,0.005127448435762372,0.009879546617754332,2017.0
0.009907883117390883,0.8782693448373493,0.012013738130735056,0.00921555512030427,0.007977249493568978,0.011277359872339212,0.009764854041661346,0.010092687749095388,0.009066821701104538,0.00841356233431084,0.009721949593247571,0.008298078173514424,0.015980915835378272,2018.0
0.006122242361019011,0.007762042504919514,0.007424096157750093,0.00569436291131185,0.004929201448986849,0.006968388325783945,0.006033823709150955,0.006236409613246077,0.8309339769545774,0.005198806508319767,0.006007271420765969,0.0968120777996001,0.009877300284568567,2019.0
0.006628684142617124,0.008403615692540634,0.008037499687408993,0.006165512350588463,0.0053370538640152496,0.007544862203382504,0.0065330138269404725,0.8083967271964406,0.006066017269956054,0.005628962066256744,0.1150139173996539,0.005551698473914416,0.010692435826284746,2020.0
0.006122225348217298,0.555882519176961,0.007423807251277222,0.005694356364473719,0.004929201235723859,0.1402982148149497,0.006033818700569012,0.24179579732916362,0.005602457776593862,0.005198807247362968,0.00600735911472507,0.0051274493491557166,0.009883986290826987,2021.0
0.008817455808473793,0.011179907276329611,0.7812375277034267,0.008201366731846295,0.00709926511189103,0.010037170551595481,0.008690174324837888,0.008981860641269284,0.008068922719763895,0.0074875578827344105,0.008651989310168582,0.007384799770664259,0.1241620021669987,2022.0
0.005310490754152834,0.006732640163334723,0.006438996454774403,0.004939430722223196,0.932298164369364,0.006044490716339722,0.005233847909948016,0.005409575603055409,0.004859719530468774,0.0045095753668704915,0.005210849484211581,0.004447681341882162,0.008564537583374597,2023.0
0.8811668073649644,0.005944791395096069,0.0056855372601527215,0.004361243115719518,0.00377522019857721,0.005336998571882217,0.064588507479634,0.004776365067185838,0.0042908644589366406,0.00398170753960389,0.004600925433573554,0.003927049420944807,0.007563982693729151,2024.0
0.4472997554385047,0.007761537482255594,0.07027848846103138,0.005694353865734721,0.004929202151615057,0.0069682952153657125,0.0060337736223181416,0.006236388589412662,0.005602456155976151,0.005198817158768745,0.006007288651024944,0.31959115452509573,0.1083984886828965,2025.0
0.8347332365853601,0.01668870220515177,0.01596126045685155,0.012244073074963923,0.010598829425247222,0.014983307554225854,0.012973882463083525,0.013409448072383895,0.012046463366096345,0.011178526570060474,0.012916870980446856,0.011025086723467026,0.021240312522661446,2026.0
0.003988591536772712,0.005056867941670368,0.004836679837558106,0.003709878793973738,0.0032113550093243568,0.00453994223814073,0.003931011164256322,0.004062991766551788,0.0036499913959088894,0.003387004218500092,0.8977607019887093,0.0554310892490533,0.006433894859580398,2027.0
0.006122135481951602,0.09274784543704107,0.007423160005939365,0.8377247607427204,0.004929201908178136,0.00696854568595529,0.006033806700897109,0.006236353289369692,0.005602489589830484,0.005198810541889024,0.006007309749859162,0.005127444794816982,0.0098781360715515,2028.0
0.0034702765931430126,0.2925691243020858,0.004208749859809331,0.6016839147425431,0.0027940403628432925,0.003949985374110533,0.003420173768343152,0.0035350065794926147,0.0031756633999043475,0.0029468631182846114,0.06973863199826898,0.002906412461984255,0.00560115743918712,2029.0
0.004688874759782004,0.9423870890171232,0.005685716432367619,0.004361268606803409,0.0037752172668135634,0.005337218795531935,0.004621198101243239,0.004776340310539484,0.004290862086559657,0.003981702873977011,0.004600914034133984,0.003927053623056869,0.007566544092067903,2030.0
0.08798691563241706,0.007762593934019459,0.007423589486592067,0.005694362334595381,0.10243716513598718,0.41846737473854867,0.006033784232455253,0.006236365503179901,0.005602470228591916,0.33134622903914007,0.006007279490966485,0.005127447478680565,0.009874422764825818,2031.0
0.00881762989966859,0.011179832531797801,0.010691594463451717,0.008201275807718266,0.13924367935238147,0.010036121407414392,0.008690177794233414,0.7573262314734316,0.008068912546880242,0.007487554597920732,0.008651924913143644,0.00738477803016846,0.0142202871817896,2032.0
0.003627370719238802,0.9554305461544171,0.004398335275363969,0.003373912757973239,0.002920548872832805,0.004128761434364663,0.003575037629209414,0.003695142518658268,0.003319460814837055,0.0030802888805608743,0.0035593404458394793,0.0030380072948609756,0.005853247201843193,2033.0
0.013163873708110337,0.016688702205164174,0.01596723655200529,0.01224406295167557,0.18227960789023132,0.5005601084611346,0.012973882463083529,0.013409448072384478,0.012046478961509576,0.17549442929328649,0.01291693729017961,0.011025086729271116,0.02123014542196395,2034.0
0.0016660603642435876,0.002112408393329699,0.002020379434753333,0.0015496439454757691,0.0013414085564284015,0.0018963607148176388,0.0016420118499225827,0.9791131760843375,0.0015246264584610745,0.0014147780604924884,0.0016347941736580848,0.0013953584989076398,0.002688993465172284,2035.0
0.005687559126094183,0.007211427643035161,0.0068963849758932475,0.005290113879572625,0.0045792610268209095,0.006473647014329699,0.005605437330446048,0.005793639274814374,0.005204727133360537,0.00482972579610147,0.9284881367599245,0.004763433156651125,0.009176506882956202,2036.0
0.0044296710268300335,0.0056158834714542,0.005371501858720367,0.004120109228137988,0.0035664801338015045,0.005042270291781738,0.24125800113346582,0.7075786309601402,0.004053611568855797,0.0037615464610507568,0.004346506816305718,0.0037099176635715047,0.007145869385884265,2037.0
0.0024968720176493484,0.003165651820498476,0.041099544779819065,0.002322385816613442,0.002010318585896143,0.20939682529474635,0.0024608237780263933,0.0025434790360206417,0.7238147684493464,0.0021202734246905043,0.0024499979943058874,0.002091169884040331,0.004027889118347096,2038.0
0.007943137996549972,0.010070255882959194,0.009632576356109214,0.007388120202035359,0.006395379660198679,0.009041346391632168,0.007828542759225291,0.008091345245278271,0.007268896268587904,0.8990829432123123,0.007794510336612523,0.006652584707569779,0.01281036098092932,2039.0
0.005687501230746878,0.007210415017472572,0.006896121141187488,0.005290097568157163,0.004579260844336624,0.006473593001560652,0.005605414147062781,0.9287049551235428,0.005204718695094954,0.004829723417864007,0.005580811445618417,0.004763429169182732,0.009173959198172906,2040.0
0.001666048790167491,0.002112380834246492,0.0020201676954090487,0.0015496372087849895,0.0013414087904761464,0.001896368305003068,0.0016420074943161358,0.0016971651345328831,0.0015246260805461215,0.0014147791894694817,0.0016347900282379715,0.0013953581820540792,0.980105262266756,2041.0
0.003988596641113687,0.005057209852386844,0.004837425980584166,0.003709869670338241,0.003211356168313241,0.004540043464957245,0.003931012435265398,0.004062981421306789,0.0036499855123105275,0.003387008639811005,0.003913765827181143,0.8774822402204003,0.07822850416603136,2042.0
0.009907914808735666,0.012561442944262338,0.012013669813360585,0.00921554247329522,0.007977246945270768,0.011277245918988038,0.009764936316505435,0.010092674199914135,0.009066832395833543,0.008413562295606618,0.009721937652367991,0.8740076884873551,0.015979305748504546,2043.0
0.004980517291998325,0.11861862263141756,0.1601469321801649,0.10691932781876852,0.004009909616717004,0.005669334870884777,0.31198913872293627,0.261781802109955,0.004557612285789241,0.004229242925312663,0.00488703242751093,0.004171182855843549,0.008039344262701203,2044.0
0.002852484547402037,0.00361625625329752,0.0034590504424351605,0.002653142423826998,0.00229662903449929,0.5642961168490365,0.0028112899190013644,0.4031865179568039,0.0026103164695674263,0.0024222432797813514,0.0027989490114416708,0.0023889941951696788,0.004608009617737176,2045.0
0.013163975418046625,0.016691255272507824,0.015963125777510426,0.012244338595484105,0.01059882605977083,0.339918108977951,0.012973945012068626,0.013409456644642754,0.012046492050070823,0.011178535438586398,0.012916893219289344,0.011025089241579591,0.5178699582924917,2046.0
0.0036273604203246887,0.0045990435604013405,0.04022857074533687,0.05580837307158668,0.002920547372988135,0.004129135273828243,0.0035750115459526463,0.0036950252207319442,0.0033194663977711147,0.003080292414320633,0.8661255536538371,0.003038006714626637,0.005853613608293864,2047.0
0.006628794436900364,0.008405983165461192,0.008042445169196777,0.00616560474306864,0.005337060013258113,0.5082648150079031,0.0065330845387612056,0.41615545554971617,0.006066026106733118,0.0056289913118960115,0.006504640358222129,0.005551715018711945,0.0107153845801715,2048.0
0.0131639945680114,0.01668870220515177,0.01596174656708577,0.012244062951675565,0.010598829355137234,0.014983307815660782,0.6436443037205924,0.013409448072383895,0.012046463366096345,0.011178537447368004,0.012916937290356822,0.01102509352616728,0.21213857311431253,2049.0
0.007943538629858023,0.010071283744950919,0.00963145783165145,0.23954213078370915,0.006395378510262264,0.00904146155119726,0.4680676050364219,0.008091713201569062,0.007268909445994817,0.0067451751209064315,0.007794105499346091,0.006652590500858296,0.21275465014327422,2050.0
0.0044296446854457956,0.005616391571416806,0.005371019482572449,0.004120108948843607,0.003566478105305431,0.0050419336504942324,0.004365692586932707,0.004512262125804136,0.0040536253933586225,0.003761551123168117,0.004346493909354659,0.0037099161886705,0.9471048822286329,2051.0
0.0157522128890375,0.0199701087845697,0.019100120062561635,0.8011059201069998,0.012682815911682197,0.01792975363761966,0.015524864723514486,0.016046543171266667,0.01441509237405018,0.013376497999131282,0.01545667944546561,0.013192888129970042,0.025446502764131077,2052.0
0.0036273688306610245,0.004598750708184959,0.05687305181388219,0.0033739066547897466,0.0029205483114072787,0.004128845592404136,0.901932758426705,0.00369506639201946,0.003319452724363075,0.0030802872389321992,0.0035593077059445787,0.0030380080996322218,0.0058526475010743035,2053.0
0.025962010185715062,0.03291580769373143,0.03148006463575908,0.02414753588466807,0.02090282969937905,0.029552058011077742,0.025587026775681553,0.02644588890137741,0.02375791574819457,0.022046102878986874,0.025474787550188026,0.02174349138331283,0.6899844806519282,2054.0
0.6561349260983349,0.010070035624252452,0.13706807513040972,0.00738812275092128,0.006395377137371883,0.009041176659609967,0.007828496431507754,0.008091346469893228,0.007268888062077743,0.00674517301316441,0.007794120122487955,0.006652588646478131,0.12952167385349095,2055.0
0.011306226073044648,0.014334297726937983,0.7193326695531828,0.01051610036087327,0.009103049188248086,0.012868820494764377,0.011142922948896579,0.15264259016730608,0.010346387326775083,0.009600939472575757,0.011093957301178526,0.009469154065027676,0.018242885321189246,2056.0
0.0021035136313036704,0.0026668782683905105,0.1153421320567802,0.0019565170718958635,0.4705950932377087,0.3921890546448904,0.002073145036171231,0.0021427736785899765,0.0019249404423841235,0.0017862488081445765,0.002064038897220682,0.0017617294123476966,0.0033939348141724243,2057.0
0.007226792906460085,0.009162392199351175,0.008762883491719865,0.18262672466552293,0.26557062737942777,0.008225624530227888,0.007122407971151693,0.007361489231259814,0.006613204207331838,0.006136724757606505,0.007091037822362534,0.3606917895225218,0.123408301315056,2058.0
0.005687559837113655,0.9301177517187941,0.006896404302308287,0.0052901225552591385,0.004579261066435414,0.006473787415264275,0.0056054903377464205,0.005793725268053201,0.005204741390506328,0.0048297284163028205,0.005580817763493643,0.004763431529785163,0.009177178398937471,2059.0
0.013163873708110332,0.01669453141837961,0.0159612614487529,0.012244062951675632,0.6339523543355746,0.21320345671869223,0.012973882463083524,0.013409448072383893,0.012046463371043885,0.011178526570060472,0.012916906796916127,0.011025086723467248,0.021230145421859175,2060.0
0.009907841682044257,0.012563591413105217,0.012013305897558607,0.00921554247329522,0.007977246945270768,0.011277245772206497,0.009764844019012871,0.87580103881717,0.00906681836261416,0.008413562295606618,0.009721934100811914,0.008298075187368229,0.01597895303393581,2061.0
0.006628791028145161,0.00840361569255098,0.13700213218770718,0.006165519718979713,0.005337050898450896,0.007544913883600896,0.0065330478437389695,0.006752491872101757,0.00606603554326012,0.005628960248169327,0.006504319630416395,0.6105561429264121,0.18687697852646662,2062.0
0.00498036963836627,0.006314244212517868,0.006038895078071874,0.004632360322306441,0.004009910666302629,0.005668711961480494,0.9373995963705658,0.005073328476656547,0.004557606678708653,0.0042292320100886256,0.004886920290840695,0.004171179693267803,0.008037644600826134,2063.0
0.00612217777853041,0.007762292197140061,0.007424102328955301,0.005694370206009943,0.004929202843807805,0.006968402766075426,0.006033789064029994,0.0062364569524834285,0.005602460997302958,0.09892742736088385,0.006007278716595184,0.8284128427294527,0.009879196058732907,2064.0
0.007943186082403977,0.0558436498041775,0.009631310622086872,0.46629817460632433,0.006395376791205754,0.009041150681108038,0.00782855710195737,0.3957414637398334,0.007268888608725673,0.006745186977893822,0.007794111136552484,0.006652590860627869,0.012816352987103236,2065.0
0.007226786491465729,0.009162515885981373,0.008763016715369642,0.006721692929765485,0.5723858159742089,0.008226046086037836,0.007122389468239735,0.007361484028413991,0.006613203388073914,0.006136737080470605,0.00709113640307679,0.34153088419721345,0.011658291351682658,2066.0
0.009907873773496417,0.012560824023230081,0.8777223752276797,0.009215554443829176,0.007977253461191002,0.011277486331577996,0.009765045032454673,0.010092685379937304,0.009066836040258635,0.008413567575755787,0.009722026140806682,0.008298098416605853,0.01598037415317695,2067.0
0.0021602232627519567,0.0027388715944553373,0.0026194097022284022,0.91419968517262,0.0017392828150198881,0.0024588830078751856,0.0021290710118636357,0.0022005536893512966,0.0019768467799036508,0.06036206513685817,0.0021196952592150283,0.001809233216950005,0.003486179350907425,2068.0
0.006628779907021878,0.008404710513195461,0.008038005357373236,0.0061655422065580055,0.005337051638413074,0.007545339196658072,0.006533043044395818,0.006752389068302185,0.006066032845476646,0.00562896285889049,0.006504384300856641,0.005551700567141099,0.9208440584957175,2069.0
0.00662875935940859,0.6807053447315896,0.008038432220286409,0.006165528116817217,0.005337056036079187,0.007545346905085717,0.006533059878958372,0.006752450870997413,0.0060660459989456276,0.005628965384596072,0.24434935262885482,0.005551701202508956,0.010697956665871715,2070.0
0.3417946571724472,0.016689419781968758,0.015961260641883857,0.012244104381478643,0.010598836969178892,0.014983367506174398,0.3416090414674465,0.013409448072383898,0.012046636278894993,0.17549107669045183,0.01291691889236483,0.01102508672346703,0.021230145421859203,2071.0
0.011306101381437696,0.014333482927583805,0.013709208401010788,0.010516100360873271,0.15022961708994678,0.012869255796557042,0.01114292294889658,0.011517018678331015,0.7159711460536017,0.00960093947258196,0.011093957301178533,0.009469155719112507,0.018241093868888503,2072.0
0.8164716271970381,0.003749895018288176,0.0035864664425792575,0.002751087820859999,0.002381419147832953,0.14976160482158662,0.002915082849898515,0.0030129572681922437,0.0027066857652085284,0.002511672527052074,0.0029022571436736217,0.0024771949417775442,0.0047720490560123575,2073.0
0.011306101381437695,0.014333482927587647,0.01371009207409402,0.01051610036087327,0.1537437429849168,0.7149860849747438,0.011142922948896579,0.011517018678331012,0.010346394983933815,0.009600939472581735,0.011093957301178533,0.00946915406502745,0.018234007846397768,2074.0
0.004688906126143647,0.005944722388444728,0.0056857285969188895,0.004361246863811359,0.0037752171077260403,0.0053373276705015365,0.0046212776747741645,0.004776405172173281,0.004290862541226552,0.9404242185700428,0.00460092709407503,0.003927050670507529,0.007566109523654371,2075.0
0.0053105878532122945,0.0067330117693240365,0.36766182594977204,0.004939433185861335,0.004275719339284327,0.4865011175687672,0.005233857375046451,0.005409565181101821,0.004859715155778026,0.004509579238717903,0.005210867301826648,0.004447676325486305,0.0949070437558216,2076.0
0.019607532892220562,0.024857749677010467,0.02377455968998716,0.01823747875304251,0.015786904901052987,0.022317826403913187,0.019324541755363737,0.01997331484453545,0.7521860638341705,0.01665037522584329,0.019239623398820706,0.016421818938962995,0.03162220968507634,2077.0
0.006628705805087308,0.008404702564117806,0.008038038224206208,0.006165533019938905,0.005337051724534213,0.9176932407443056,0.006533030078176463,0.006752361100659633,0.0060660351259961675,0.005628961719525131,0.00650440371867985,0.005551699580510139,0.010696236594262713,2078.0
0.0046888759232448255,0.9423824322792763,0.005685473544314024,0.004361252348266544,0.0037752164936436503,0.00533709677773575,0.004621224336756467,0.004776399839622676,0.00429086016410929,0.003981704154042454,0.004600903670815965,0.003927052877314446,0.007571507590857697,2079.0
