0.599786544439456,0.007677291683418183,0.007167655627327796,0.3669536297864986,0.004812157594078351,0.004488443178938881,0.004398096662507153,0.004716181027775165,181.0
0.0008324395581490445,0.0014906449649620182,0.0013916925671242433,0.0009101891485606742,0.000934342315495154,0.000871488996523895,0.0008539470578592887,0.9927152553913258,182.0
0.0018828670974033292,0.0033716398157214895,0.9845994959256452,0.002058726286445415,0.002113357524081624,0.001971191711446864,0.001931514189141586,0.002071207450114397,183.0
0.0006067676155471286,0.0010865354513287014,0.0010144087606867996,0.9946861063172528,0.0006810448318174128,0.0006352308647755131,0.0006224444946524208,0.0006674616639392866,184.0
0.0018828670974033292,0.0033716398157214895,0.003147822708192162,0.002058726286445415,0.002113357524081624,0.9834228649289,0.001931514189141586,0.002071207450114397,185.0
0.003249808537406432,0.005819414377840183,0.005433108436295221,0.9715391253346796,0.0036476325566601507,0.0034022558796419316,0.003333772899133826,0.003574881978342691,186.0
0.0011068937346115793,0.0019821085580261823,0.0018505316908300003,0.0012102772579590374,0.0012423936907848022,0.0011588177190667774,0.9902313627051951,0.0012176146435264577,187.0
0.006297991815253819,0.9492355831000743,0.010529134891891756,0.00688622225103533,0.007068957977823768,0.006593428331776299,0.0064607112052872265,0.006927970426857457,188.0
0.0021899084241247977,0.003921457040566381,0.0036611418170874248,0.0023944451755896954,0.9808849611961563,0.0022926362356725477,0.0022464884536731924,0.0024089616571296188,189.0
0.0013253820540172208,0.002373354396882293,0.0022158057424337047,0.0014491723170218932,0.001487628170890517,0.0013875552464548292,0.9883031440526845,0.001457958019614994,190.0
0.0018828670974033292,0.0033716398157214895,0.003147822708192162,0.002058726286445415,0.9835650307415348,0.001971191711446864,0.001931514189141586,0.002071207450114397,191.0
0.0013253820540172208,0.002373354396882293,0.0022158057424337047,0.0014491723170218932,0.001487628170890517,0.0013875552464548292,0.0013596255661901906,0.9884014765061093,192.0
0.0021899084241247977,0.9823484330440575,0.0036611418170874248,0.0023944451755896954,0.0024579851926651926,0.0022926362356725477,0.0022464884536731924,0.0024089616571296188,193.0
0.0013253820540172208,0.9893168728833768,0.0022158057424337047,0.0014491723170218932,0.001487628170890517,0.0013875552464548292,0.0013596255661901906,0.001457958019614994,194.0
0.6427973843832266,0.007677291683418183,0.3264226843030226,0.004687761167033085,0.004812157594078351,0.004488443178938881,0.004398096662507153,0.004716181027775165,195.0
0.0008324395581490445,0.0014906449649620182,0.0013916925671242433,0.0009101891485606742,0.000934342315495154,0.000871488996523895,0.9926534952189796,0.0009157072302054818,196.0
0.9882689005405115,0.002373354396882293,0.0022158057424337047,0.0014491723170218932,0.001487628170890517,0.0013875552464548292,0.0013596255661901906,0.001457958019614994,197.0
0.0013253820540172208,0.002373354396882293,0.0022158057424337047,0.0014491723170218932,0.001487628170890517,0.9883310737329493,0.0013596255661901906,0.001457958019614994,198.0
0.9853838345989787,0.0029570408587760435,0.002760745771509829,0.001805571792594537,0.0018534852147526527,0.0017288010433527702,0.0016940025295599803,0.00181651819047552,199.0
0.0012063246268510888,0.0021601589130670566,0.0020167626589737333,0.001318994963962028,0.0013539963761417836,0.001262912878472658,0.989353858124751,0.0013269914577806394,200.0
0.9971788165249689,0.000570762205878381,0.0005328737145243835,0.00034850791329261484,0.00035775606772409183,0.00033368977439063714,0.00032697303375625743,0.0003506207654645521,201.0
0.0021899084241247977,0.003921457040566381,0.9820881178205785,0.0023944451755896954,0.0024579851926651926,0.0022926362356725477,0.0022464884536731924,0.0024089616571296188,202.0
0.0007838506388115978,0.001403637052790763,0.001310460437746729,0.0008570620395852552,0.0008798054029268676,0.0008206207885668792,0.0008041027606888918,0.9931404608788831,203.0
0.0004456733014870259,0.000798064744011946,0.0007450873940017213,0.9960969233020034,0.0005002302213888795,0.0004665796747502458,0.00045718803346817905,0.0004902533288887114,204.0
0.0016513374034513454,0.0029570408587760435,0.002760745771509829,0.001805571792594537,0.0018534852147526527,0.0017288010433527702,0.9854264997250872,0.00181651819047552,205.0
0.0016513374034513454,0.0029570408587760435,0.002760745771509829,0.001805571792594537,0.0018534852147526527,0.0017288010433527702,0.0016940025295599803,0.9855490153860028,206.0
0.9853838345989787,0.0029570408587760435,0.002760745771509829,0.001805571792594537,0.0018534852147526527,0.0017288010433527702,0.0016940025295599803,0.00181651819047552,207.0
0.976840186754519,0.00468553222883783,0.004374495959244626,0.0028609901687945984,0.002936910622531138,0.00273934429476592,0.0026842048612312533,0.0028783351100756115,208.0
0.9915892676513869,0.0017016008320034717,0.0015886447046577583,0.001038998989615772,0.0010665703093580801,0.0009948219974732317,0.0009747975261012652,0.0010452979894034961,209.0
0.0016513374034513456,0.002957040858776044,0.9864932429670373,0.0018055717925945375,0.0018534852147526531,0.0017288010433527707,0.0016940025295599805,0.0018165181904755202,210.0
0.0021899084241247977,0.9823484330440575,0.0036611418170874248,0.0023944451755896954,0.0024579851926651926,0.0022926362356725477,0.0022464884536731924,0.0024089616571296188,211.0
0.0014705134232051965,0.0026332403461026025,0.0024584398721771,0.001607858910009341,0.0016505257389008495,0.0015394946756417372,0.987022320373442,0.0016176066605211913,212.0
0.0005138913207942549,0.0009202223781663236,0.0008591359269966062,0.0005618886069836398,0.0005767991223908155,0.000537997776651958,0.9954647697743553,0.0005652950936611902,213.0
0.006297991815253819,0.9492355831000743,0.010529134891891756,0.00688622225103533,0.007068957977823768,0.006593428331776299,0.0064607112052872265,0.006927970426857457,214.0
0.0009502462880388883,0.0017016008320034717,0.0015886447046577583,0.001038998989615772,0.0010665703093580801,0.0009948219974732317,0.0009747975261012652,0.9916843193527515,215.0
0.00038224542999805704,0.0006844848013629917,0.0006390471458712919,0.00041794703178779934,0.9966634969085864,0.00040017642476717496,0.0003921213944382926,0.0004204808631878518,216.0
0.0005564808368666913,0.000996487191715921,0.000930338109035168,0.0006084559703340506,0.9951426494947827,0.00058258515150826,0.0005708584710390499,0.0006121447747181539,217.0
0.0002790051649952429,0.0004996130233446827,0.00046644757629794333,0.0003050641588149784,0.9975646495092649,0.00029209319630044915,0.00028621374061679863,0.0003069136303648289,218.0
0.0016513374034513454,0.0029570408587760435,0.002760745771509829,0.001805571792594537,0.98558598241028,0.0017288010433527702,0.0016940025295599803,0.00181651819047552,219.0
0.0005138913207942549,0.0009202223781663236,0.0008591359269966062,0.0005618886069836398,0.0005767991223908155,0.000537997776651958,0.0005271685819778237,0.9955028962860386,220.0
0.9869843271441271,0.0026332403461026025,0.0024584398721771,0.001607858910009341,0.0016505257389008495,0.0015394946756417372,0.0015085066525200308,0.0016176066605211913,221.0
0.0007019105727329159,0.0012569074245154894,0.0011734710554005415,0.0007674687973527574,0.0007878346762569155,0.99382024021341,0.0007200456328605698,0.0007721216274709056,222.0
0.003249808537406432,0.005819414377840183,0.005433108436295221,0.003553339622908171,0.0036476325566601507,0.0034022558796419316,0.9713195586109052,0.003574881978342691,223.0
0.980616884427616,0.003921457040566381,0.0036611418170874248,0.0023944451755896954,0.0024579851926651926,0.0022926362356725477,0.0022464884536731924,0.0024089616571296188,224.0
0.0006354804316073546,0.001137951334044829,0.0010624115403493532,0.000694834102139229,0.0007132725158329946,0.0006652905886446439,0.000651899155423233,0.9944388603319584,225.0
0.0012063246268510888,0.0021601589130670566,0.0020167626589737333,0.001318994963962028,0.0013539963761417836,0.001262912878472658,0.0012374920867687191,0.989443357495763,226.0
0.0016513374034513456,0.002957040858776044,0.9864932429670373,0.0018055717925945375,0.0018534852147526531,0.0017288010433527707,0.0016940025295599805,0.0018165181904755202,227.0
0.0026166005118235876,0.00468553222883783,0.97859808220194,0.0028609901687945984,0.002936910622531138,0.00273934429476592,0.0026842048612312533,0.0028783351100756115,228.0
0.00041793340043558784,0.0007483910548821136,0.0006987111571589064,0.00045696824733241045,0.00046909455138583714,0.0004375385049808228,0.9963116244364033,0.0004597386474210649,229.0
0.00041793340043558774,0.0007483910548821134,0.0006987111571589062,0.00045696824733241034,0.9963519875631595,0.0004375385049808227,0.00042873142462938803,0.00045973864742106485,230.0
0.0014705134232051965,0.9881470540670246,0.0024584398721771,0.001607858910009341,0.0016505257389008495,0.0015394946756417372,0.0015085066525200308,0.0016176066605211913,231.0
0.0026166005118235876,0.00468553222883783,0.97859808220194,0.0028609901687945984,0.002936910622531138,0.00273934429476592,0.0026842048612312533,0.0028783351100756115,232.0
0.0012063246268510888,0.0021601589130670566,0.0020167626589737333,0.001318994963962028,0.0013539963761417836,0.001262912878472658,0.989353858124751,0.0013269914577806394,233.0
0.003249808537406432,0.005819414377840183,0.005433108436295221,0.003553339622908171,0.9716334182684315,0.0034022558796419316,0.003333772899133826,0.003574881978342691,234.0
0.9915892676513869,0.0017016008320034717,0.0015886447046577583,0.001038998989615772,0.0010665703093580801,0.0009948219974732317,0.0009747975261012652,0.0010452979894034961,235.0
0.0026166005118235876,0.00468553222883783,0.004374495959244626,0.0028609901687945984,0.002936910622531138,0.00273934429476592,0.9769077911039268,0.0028783351100756115,236.0
0.0012063246268510888,0.9902765249510495,0.0020167626589737333,0.001318994963962028,0.0013539963761417836,0.001262912878472658,0.0012374920867687191,0.0013269914577806394,237.0
0.9981172404443247,0.00038090680972955313,0.0003556213507091775,0.00023258203863288037,0.0002387539346766257,0.0002226929290226964,0.00021821041034771673,0.00023399208255652144,238.0
0.011860153648447575,0.021237912286442416,0.01982809144029253,0.012967888233329825,0.013312009639064657,0.89558085684037,0.012166581002434238,0.013046506909618606,239.0
0.9909488057811643,0.001831174620119207,0.0017096170904729111,0.0011181168605058718,0.001147787685769786,0.0010705758712896297,0.001049026573082908,0.0011248955175954052,240.0
0.9442557954094446,0.011277779505883614,0.010529134891891756,0.00688622225103533,0.007068957977823768,0.006593428331776299,0.0064607112052872265,0.006927970426857457,241.0
0.00033462225547375567,0.0005992062431479015,0.0005594295720071914,0.0003658758678844264,0.0003755849057567023,0.9970539193475554,0.0003432677937500067,0.00036809401442467436,242.0
0.0018828670974033292,0.0033716398157214895,0.003147822708192162,0.002058726286445415,0.002113357524081624,0.001971191711446864,0.001931514189141586,0.9835228806675675,243.0
0.0018828670974033292,0.0033716398157214895,0.003147822708192162,0.002058726286445415,0.002113357524081624,0.9834228649289,0.001931514189141586,0.002071207450114397,244.0
0.0026166005118235876,0.00468553222883783,0.004374495959244626,0.97708457641149,0.002936910622531138,0.00273934429476592,0.0026842048612312533,0.0028783351100756115,245.0
0.003249808537406432,0.005819414377840183,0.9734188941480666,0.003553339622908171,0.0036476325566601507,0.0034022558796419316,0.003333772899133826,0.003574881978342691,246.0
0.0018828670974033292,0.0033716398157214895,0.9845994959256452,0.002058726286445415,0.002113357524081624,0.001971191711446864,0.001931514189141586,0.002071207450114397,247.0
0.0007406210992052497,0.001326226152598666,0.993942249948712,0.0008097948747060881,0.0008312839364273709,0.0007753633669043434,0.0007597563119911198,0.0008147043094551633,248.0
0.0018828670974033292,0.9848233130331746,0.003147822708192162,0.002058726286445415,0.002113357524081624,0.001971191711446864,0.001931514189141586,0.002071207450114397,249.0
0.0008874503624285479,0.00158915251138387,0.0014836609589166047,0.0009703379444926358,0.9922537180425313,0.0009290803377212258,0.0009103791603526019,0.0009762206821732951,250.0
0.0010226058031897738,0.001831174620119207,0.0017096170904729111,0.0011181168605058718,0.001147787685769786,0.0010705758712896297,0.001049026573082908,0.9910510954955699,251.0
0.00428732625604703,0.0076772916834181824,0.9649327424302022,0.004687761167033084,0.004812157594078351,0.00448844317893888,0.004398096662507152,0.004716181027775164,252.0
0.0026166005118235876,0.00468553222883783,0.004374495959244626,0.97708457641149,0.002936910622531138,0.00273934429476592,0.0026842048612312533,0.0028783351100756115,253.0
0.0005138913207942549,0.0009202223781663236,0.0008591359269966062,0.0005618886069836398,0.0005767991223908155,0.000537997776651958,0.9954647697743553,0.0005652950936611902,254.0
0.6334456864179504,0.0029570408587760435,0.002760745771509829,0.001805571792594537,0.0018534852147526527,0.0017288010433527702,0.0016940025295599803,0.35375466637150377,255.0
0.0012063246268510888,0.0021601589130670566,0.0020167626589737333,0.001318994963962028,0.9894703624141241,0.001262912878472658,0.0012374920867687191,0.0013269914577806394,256.0
0.0006354804316073546,0.001137951334044829,0.0010624115403493532,0.09217398962122278,0.0007132725158329946,0.0006652905886446439,0.902912557388663,0.0006990465796349934,257.0
0.0011068937346115793,0.0019821085580261823,0.0018505316908300003,0.0012102772579590374,0.0012423936907848022,0.0011588177190667774,0.9902313627051951,0.0012176146435264577,258.0
0.9915892676513869,0.0017016008320034717,0.0015886447046577583,0.001038998989615772,0.0010665703093580801,0.0009948219974732317,0.0009747975261012652,0.0010452979894034961,259.0
0.9833345403148565,0.0033716398157214895,0.003147822708192162,0.002058726286445415,0.002113357524081624,0.001971191711446864,0.001931514189141586,0.002071207450114397,260.0
0.0021899084241247973,0.330063782366789,0.0036611418170874243,0.002394445175589695,0.002457985192665192,0.6545772869129409,0.002246488453673192,0.0024089616571296183,261.0
0.0018828670974033292,0.0033716398157214895,0.003147822708192162,0.002058726286445415,0.002113357524081624,0.001971191711446864,0.001931514189141586,0.9835228806675675,262.0
0.0005564808368666913,0.000996487191715921,0.000930338109035168,0.0006084559703340506,0.9951426494947827,0.00058258515150826,0.0005708584710390499,0.0006121447747181539,263.0
0.0001341141585301151,0.00024015749033786285,0.00022421529076236616,0.9988254673428185,0.00015053168989270446,0.0001404054051647194,0.00013757922719184447,0.00014752939530170928,264.0
0.0012063246268510888,0.0021601589130670566,0.0020167626589737333,0.001318994963962028,0.0013539963761417836,0.989379278916455,0.0012374920867687191,0.0013269914577806394,265.0
0.003249808537406432,0.005819414377840183,0.005433108436295221,0.003553339622908171,0.0036476325566601507,0.0034022558796419316,0.9713195586109052,0.003574881978342691,266.0
0.0010226058031897738,0.001831174620119207,0.0017096170904729111,0.0011181168605058718,0.001147787685769786,0.9909967758492642,0.001049026573082908,0.0011248955175954052,267.0
0.0026166005118235876,0.00468553222883783,0.004374495959244626,0.0028609901687945984,0.9771604968652265,0.00273934429476592,0.0026842048612312533,0.0028783351100756115,268.0
0.9915892676513869,0.0017016008320034717,0.0015886447046577583,0.001038998989615772,0.0010665703093580801,0.0009948219974732317,0.0009747975261012652,0.0010452979894034961,269.0
0.0021899084241247977,0.003921457040566381,0.0036611418170874248,0.0023944451755896954,0.0024579851926651926,0.0022926362356725477,0.0022464884536731924,0.9808359376606207,270.0
0.0008874503624285479,0.00158915251138387,0.0014836609589166047,0.9922279687415279,0.0009960872454958967,0.0009290803377212258,0.0009103791603526019,0.0009762206821732951,271.0
0.0021899084241247977,0.9823484330440575,0.0036611418170874248,0.0023944451755896954,0.0024579851926651926,0.0022926362356725477,0.0022464884536731924,0.0024089616571296188,272.0
0.003249808537406432,0.005819414377840183,0.9734188941480666,0.003553339622908171,0.0036476325566601507,0.0034022558796419316,0.003333772899133826,0.003574881978342691,273.0
0.001325382054017221,0.0023733543968822934,0.9891593242289282,0.0014491723170218934,0.0014876281708905172,0.0013875552464548294,0.0013596255661901908,0.0014579580196149942,274.0
0.003249808537406432,0.005819414377840183,0.005433108436295221,0.003553339622908171,0.0036476325566601507,0.0034022558796419316,0.003333772899133826,0.9715606676901141,275.0
0.0010226058031897738,0.001831174620119207,0.0017096170904729111,0.0011181168605058718,0.001147787685769786,0.9909967758492642,0.001049026573082908,0.0011248955175954052,276.0
0.003249808537406432,0.005819414377840183,0.005433108436295221,0.003553339622908171,0.9716334182684315,0.0034022558796419316,0.003333772899133826,0.003574881978342691,277.0
0.0026166005118235876,0.00468553222883783,0.004374495959244626,0.0028609901687945984,0.002936910622531138,0.00273934429476592,0.0026842048612312533,0.977101921352771,278.0
0.9165798583392435,0.07671101014414702,0.0015886447046577585,0.001038998989615772,0.0010665703093580801,0.000994821997473232,0.0009747975261012654,0.0010452979894034961,279.0
0.003249808537406432,0.005819414377840183,0.005433108436295221,0.003553339622908171,0.0036476325566601507,0.0034022558796419316,0.003333772899133826,0.9715606676901141,280.0
0.00428732625604703,0.9654423784862926,0.007167655627327795,0.004687761167033084,0.004812157594078351,0.00448844317893888,0.004398096662507152,0.004716181027775164,281.0
0.003249808537406432,0.005819414377840183,0.005433108436295221,0.003553339622908171,0.0036476325566601507,0.0034022558796419316,0.003333772899133826,0.9715606676901141,282.0
0.0010226058031897738,0.001831174620119207,0.0017096170904729111,0.39339597007276544,0.001147787685769786,0.0010705758712896297,0.5986973733387978,0.0011248955175954052,283.0
0.0007019105727329159,0.0012569074245154894,0.0011734710554005415,0.0007674687973527574,0.0007878346762569155,0.99382024021341,0.0007200456328605698,0.0007721216274709056,284.0
0.980616884427616,0.003921457040566381,0.0036611418170874248,0.0023944451755896954,0.0024579851926651926,0.0022926362356725477,0.0022464884536731924,0.0024089616571296188,285.0
0.0018828670974033292,0.0033716398157214895,0.003147822708192162,0.9835103995038985,0.002113357524081624,0.001971191711446864,0.001931514189141586,0.002071207450114397,286.0
0.0018828670974033292,0.0033716398157214895,0.003147822708192162,0.002058726286445415,0.002113357524081624,0.9834228649289,0.001931514189141586,0.002071207450114397,287.0
0.0018828670974033292,0.0033716398157214895,0.003147822708192162,0.002058726286445415,0.002113357524081624,0.001971191711446864,0.001931514189141586,0.9835228806675675,288.0
0.0007019105727329159,0.09239496991092119,0.06399211639620109,0.0007674687973527574,0.0007878346762569155,0.8398635323862036,0.0007200456328605698,0.0007721216274709056,289.0
0.0007838506388115978,0.001403637052790763,0.001310460437746729,0.0008570620395852552,0.0008798054029268676,0.9930988236328162,0.0008041027606888918,0.00086225803463373,290.0
0.003249808537406432,0.005819414377840183,0.005433108436295221,0.003553339622908171,0.0036476325566601507,0.9713880415914132,0.003333772899133826,0.003574881978342691,291.0
0.0018828670974033292,0.0033716398157214895,0.003147822708192162,0.002058726286445415,0.9835650307415348,0.001971191711446864,0.001931514189141586,0.002071207450114397,292.0
0.003249808537406432,0.005819414377840183,0.005433108436295221,0.9715391253346796,0.0036476325566601507,0.0034022558796419316,0.003333772899133826,0.003574881978342691,293.0
0.001325382054017221,0.0023733543968822934,0.9891593242289282,0.0014491723170218934,0.0014876281708905172,0.0013875552464548294,0.0013596255661901908,0.0014579580196149942,294.0
0.0018828670974033292,0.0033716398157214895,0.003147822708192162,0.002058726286445415,0.9835650307415348,0.001971191711446864,0.001931514189141586,0.002071207450114397,295.0
0.0026166005118235876,0.00468553222883783,0.004374495959244626,0.97708457641149,0.002936910622531138,0.00273934429476592,0.0026842048612312533,0.0028783351100756115,296.0
0.00428732625604703,0.0076772916834181824,0.9649327424302022,0.004687761167033084,0.004812157594078351,0.00448844317893888,0.004398096662507152,0.004716181027775164,297.0
0.00044567330148702594,0.9964076889996815,0.0007450873940017214,0.0004872990463339701,0.0005002302213888796,0.00046657967475024586,0.0004571880334681791,0.0004902533288887115,298.0
0.9909488057811643,0.001831174620119207,0.0017096170904729111,0.0011181168605058718,0.001147787685769786,0.0010705758712896297,0.001049026573082908,0.0011248955175954052,299.0
0.9965175814768064,0.0007045386787783346,0.00065776980136402,0.00043019194727005587,0.00044160770401986275,0.00041190070111459865,0.00040360967636995926,0.0004328000142764894,300.0
0.0010226058031897738,0.001831174620119207,0.0017096170904729111,0.0011181168605058718,0.9910739876637443,0.0010705758712896297,0.001049026573082908,0.0011248955175954052,301.0
0.0021899084241247977,0.003921457040566381,0.0036611418170874248,0.6545075494607264,0.0024579851926651926,0.328606507954027,0.0022464884536731924,0.0024089616571296188,302.0
0.003249808537406432,0.9738052000896116,0.005433108436295221,0.003553339622908171,0.0036476325566601507,0.0034022558796419316,0.003333772899133826,0.003574881978342691,303.0
0.003249808537406432,0.005819414377840183,0.005433108436295221,0.003553339622908171,0.0036476325566601507,0.0034022558796419316,0.003333772899133826,0.9715606676901141,304.0
0.0009502462880388883,0.0017016008320034717,0.0015886447046577583,0.9916780203529637,0.0010665703093580801,0.0009948219974732317,0.0009747975261012652,0.0010452979894034961,305.0
0.0014705134232051965,0.0026332403461026025,0.0024584398721771,0.001607858910009341,0.9871643394598228,0.0015394946756417372,0.0015085066525200308,0.0016176066605211913,306.0
0.0012063246268510888,0.0021601589130670566,0.0020167626589737333,0.001318994963962028,0.0013539963761417836,0.989379278916455,0.0012374920867687191,0.0013269914577806394,307.0
0.0021899084241247977,0.003921457040566381,0.0036611418170874248,0.0023944451755896954,0.0024579851926651926,0.0022926362356725477,0.0022464884536731924,0.9808359376606207,308.0
0.0013253820540172208,0.8815483980530209,0.10998428057278965,0.0014491723170218932,0.001487628170890517,0.0013875552464548292,0.0013596255661901906,0.001457958019614994,309.0
0.0021899084241247977,0.003921457040566381,0.0036611418170874248,0.0023944451755896954,0.0024579851926651926,0.9807196122391637,0.0022464884536731924,0.0024089616571296188,310.0
0.001022605803189774,0.0018311746201192072,0.9916358170684475,0.001118116860505872,0.0011477876857697862,0.00107057587128963,0.0010490265730829082,0.0011248955175954054,311.0
0.0007838506388115978,0.001403637052790763,0.9935886632819961,0.0008570620395852552,0.0008798054029268676,0.0008206207885668792,0.0008041027606888918,0.00086225803463373,312.0
0.0008324395581490447,0.9932901931260825,0.0013916925671242438,0.0009101891485606744,0.0009343423154951541,0.0008714889965238952,0.000853947057859289,0.000915707230205482,313.0
0.0003521728529953577,0.0006306340021624086,0.9971194783397552,0.00038506568564181115,0.0003952839526918567,0.00036869315406191905,0.00036127184097545245,0.0003874001717157721,314.0
0.0021899084241247977,0.003921457040566381,0.0036611418170874248,0.0023944451755896954,0.0024579851926651926,0.0022926362356725477,0.0022464884536731924,0.9808359376606207,315.0
0.0021899084241247977,0.003921457040566381,0.0036611418170874248,0.0023944451755896954,0.0024579851926651926,0.9807196122391637,0.0022464884536731924,0.0024089616571296188,316.0
0.0004949511103911743,0.000886306246963416,0.0008274712256021331,0.9956653626340873,0.0005555403536661181,0.0005181690878341966,0.0005077390188454446,0.0005444603226103306,317.0
0.0021899084241247977,0.003921457040566381,0.9820881178205785,0.0023944451755896954,0.0024579851926651926,0.0022926362356725477,0.0022464884536731924,0.0024089616571296188,318.0
0.006297991815253819,0.9492355831000743,0.010529134891891756,0.00688622225103533,0.007068957977823768,0.006593428331776299,0.0064607112052872265,0.006927970426857457,319.0
0.9956191343575356,0.0008863062469634161,0.0008274712256021332,0.0005411793869428816,0.0005555403536661182,0.0005181690878341966,0.0005077390188454446,0.0005444603226103307,320.0
0.613455466184967,0.3710828752832153,0.003661141817087425,0.002394445175589696,0.002457985192665193,0.0022926362356725477,0.0022464884536731924,0.002408961657129619,321.0
0.0005564808368666913,0.000996487191715921,0.000930338109035168,0.0006084559703340506,0.0006246022171301136,0.00058258515150826,0.0005708584710390499,0.9951301920523709,322.0
0.0016513374034513454,0.0029570408587760435,0.002760745771509829,0.001805571792594537,0.0018534852147526527,0.0017288010433527702,0.9854264997250872,0.00181651819047552,323.0
0.0007838506388115978,0.001403637052790763,0.001310460437746729,0.0008570620395852552,0.0008798054029268676,0.0008206207885668792,0.0008041027606888918,0.9931404608788831,324.0
0.0009502462880388883,0.9923406221953516,0.0015886447046577583,0.001038998989615772,0.0010665703093580801,0.0009948219974732317,0.0009747975261012652,0.0010452979894034961,325.0
0.0009502462880388885,0.001701600832003472,0.9922276660680059,0.001038998989615772,0.0010665703093580801,0.000994821997473232,0.0009747975261012654,0.0010452979894034961,326.0
